Wall time,Step,Value
1563724160.8519433,178300,113.7757797241211
1563724162.3306599,178440,113.72079467773438
1563724163.0203247,178500,113.72191619873047
1563724164.4636817,178640,113.71869659423828
1563724165.5020194,178740,113.69824981689453
1563724166.3345532,178820,113.68775177001953
1563724170.6808898,179240,113.71366119384766
1563724172.555367,179420,113.71306610107422
1563724177.1939692,179740,113.73848724365234
1563724177.7740889,179780,113.73468017578125
1563724178.3517582,179820,113.73235321044922
1563724178.9368947,179860,113.73860168457031
1563724180.9780488,180000,113.75151062011719
1563724187.1243582,180420,111.23839569091797
1563724195.2918224,180980,111.36994934082031
1563724200.2604856,181320,111.27510070800781
1563724203.4788249,181540,111.35516357421875
1563724207.5261834,181820,111.29547882080078
1563724210.1210973,182000,111.307373046875
1563724212.4309723,182160,111.32431030273438
1563724216.7781334,182460,111.36803436279297
1563724218.1983602,182560,111.34093475341797
1563724218.4832585,182580,111.33363342285156
1563724224.5268526,183000,111.31644439697266
1563724229.1184168,183320,111.23993682861328
1563724236.9985683,183860,111.24715423583984
1563724247.2181559,184560,111.21356201171875
1563724249.539746,184720,111.21571350097656
1563724256.5313165,185200,114.7911605834961
1563724261.4599855,185540,115.03287506103516
1563724263.4777887,185680,115.12892150878906
1563724264.3397326,185740,114.98792266845703
1563724269.5416126,186100,114.79745483398438
1563724272.697712,186320,114.73562622070312
1563724275.7119753,186540,114.80204772949219
1563724277.7447894,186740,114.87361907958984
1563724280.4017186,187000,114.83576202392578
1563724285.8522186,187520,114.89476776123047
1563724288.4095907,187700,114.86261749267578
1563724289.545057,187780,114.85944366455078
1563724289.8289685,187800,114.84135437011719
1563724291.2519653,187900,114.87747955322266
1563724293.525013,188060,114.85729217529297
1563724298.0911982,188380,114.8644027709961
1563724303.7481465,188780,114.9090576171875
1563724305.4527829,188900,114.88850402832031
1563724310.0210204,189320,114.91673278808594
1563724313.7180874,189680,114.92980194091797
1563724314.9561286,189800,114.93910217285156
1563724318.3009608,190120,111.47673034667969
1563724321.9925292,190480,111.41222381591797
1563724322.394745,190520,111.3647232055664
1563724325.642299,190840,111.37661743164062
1563724325.8502483,190860,111.37174987792969
1563724330.2599018,191180,111.416259765625
1563724333.9741962,191440,111.40369415283203
1563724351.7217426,192680,111.29621887207031
1563724355.7385101,192960,111.27550506591797
1563724362.2936327,193420,111.2754135131836
1563724365.122403,193620,111.28654479980469
1563724365.963168,193680,111.28120422363281
1563724368.2775483,193840,111.31409454345703
1563724372.536654,194140,111.34896850585938
1563724379.5624876,194680,111.37982940673828
1563724380.1821525,194740,111.38928985595703
1563724380.7916021,194800,111.40540313720703
1563724382.4824083,194960,111.40635681152344
1563724384.710993,195180,108.74209594726562
1563724385.1145298,195220,108.53333282470703
1563724389.0401359,195600,108.38044738769531
1563724390.2856767,195720,108.4126968383789
1563724392.973606,195980,108.33790588378906
1563724393.1756973,196000,108.3348159790039
1563724399.7204657,196600,108.50904846191406
1563724401.4490204,196720,108.5771484375
1563724402.3163555,196780,108.57266235351562
1563724408.7035098,197220,108.46443176269531
1563724412.1796527,197460,108.50813293457031
1563724416.7699814,197780,108.43095397949219
1563724418.8126788,197920,108.42974090576172
1563724420.8618746,198060,108.44023132324219
1563724428.3634176,198580,108.43771362304688
1563724430.4497466,198760,108.44159698486328
1563724431.692214,198880,108.4544677734375
1563724433.3513157,199040,108.48152923583984
1563724438.0934665,199500,108.46570587158203
1563724441.073339,199780,108.4462661743164
1563724443.1272323,199980,108.44227600097656
1563724443.9497528,200060,110.28794860839844
1563724445.8006968,200240,110.0112533569336
1563724456.1007612,201020,109.9651870727539
1563724458.631549,201200,110.00689697265625
1563724462.3666775,201460,109.98798370361328
1563724462.93787,201500,109.97111511230469
1563724472.9986174,202280,110.046875
1563724475.0569549,202480,110.01781463623047
1563724476.9108577,202660,109.98686981201172
1563724477.9469275,202760,109.99923706054688
1563724481.5004969,203100,109.96300506591797
1563724483.5228672,203300,109.96426391601562
1563724486.5669088,203600,109.92257690429688
1563724489.2176814,203860,109.93031311035156
1563724490.7068985,204000,109.92774963378906
1563724493.7379947,204300,109.9285888671875
1563724494.7531254,204400,109.93639373779297
1563724497.188001,204640,109.94784545898438
1563724499.0186772,204820,109.93965911865234
1563724500.9880598,205000,109.95832061767578
1563724515.902442,206040,108.0564956665039
1563724517.6154194,206160,108.04664611816406
1563724519.6047933,206300,108.06986236572266
1563724523.3439898,206560,108.09495544433594
1563724527.0154898,206820,108.06549072265625
1563724528.4323642,206920,108.06993103027344
1563724533.8245661,207360,108.0421142578125
1563724535.2405457,207500,108.0086898803711
1563724535.6443748,207540,108.02710723876953
1563724536.2579114,207600,108.02437591552734
1563724538.4973867,207820,108.08228302001953
1563724538.9069126,207860,108.08159637451172
1563724539.724966,207940,108.08584594726562
1563724539.9268641,207960,108.09780883789062
1563724543.5721219,208260,108.04862976074219
1563724543.861709,208280,108.0465087890625
1563724546.7699804,208480,108.01689910888672
1563724551.724671,208820,108.0227279663086
1563724560.9905508,209460,108.08200073242188
1563724563.2362013,209640,108.06671905517578
1563724566.115069,209920,108.07633972167969
1563724568.1913118,210120,111.39929962158203
1563724574.5413077,210720,110.7606201171875
1563724576.8528547,210940,110.87701416015625
1563724578.5261376,211100,110.89570617675781
1563724580.1880257,211260,110.9049072265625
1563724581.0357323,211340,110.85171508789062
1563724583.0664408,211520,110.81452941894531
1563724584.2377818,211600,110.80648040771484
1563724588.3329334,211880,110.79515838623047
1563724590.9763124,212060,110.82926177978516
1563724600.8515363,212740,110.76629638671875
1563724609.9610307,213360,110.78260040283203
1563724613.970684,213640,110.82220458984375
1563724614.1859956,213660,110.82362365722656
1563724616.530093,213880,110.83402252197266
1563724621.6764207,214320,110.82160949707031
1563724625.5508296,214580,110.79810333251953
1563724625.8440409,214600,110.798095703125
1563724630.8570926,214940,110.79742431640625
1563724633.2107604,215100,111.50157928466797
1563724634.527602,215200,111.33063507080078
1563724634.9517972,215240,111.36519622802734
1563724635.1628969,215260,111.23152923583984
1563724635.791735,215320,111.1153335571289
1563724643.400336,216040,110.87236022949219
1563724644.6048682,216140,110.84071350097656
1563724644.9017615,216160,110.85245513916016
1563724645.1988373,216180,110.83651733398438
1563724645.7865472,216220,110.82984161376953
1563724652.512438,216680,110.7593002319336
1563724654.603193,216820,110.76979064941406
1563724656.3686907,216940,110.7879867553711
1563724658.4190571,217080,110.79115295410156
1563724659.890021,217180,110.77877807617188
1563724663.1031427,217400,110.74185943603516
1563724668.0109973,217820,110.72362518310547
1563724670.100186,218020,110.70135498046875
1563724670.930959,218100,110.68408966064453
1563724673.2437415,218320,110.6775894165039
1563724677.1259382,218680,110.69877624511719
1563724677.3349006,218700,110.70098876953125
1563724685.294689,219360,110.7241439819336
1563724685.7192357,219400,110.71833801269531
1563724688.5962791,219680,110.72969818115234
1563724689.0101745,219720,110.73828887939453
1563724689.8398063,219800,110.7308349609375
1563724692.5188413,220060,108.99006652832031
1563724696.0993881,220400,109.59059143066406
1563724696.5189543,220440,109.57080841064453
1563724697.9761403,220580,109.599853515625
1563724701.3198125,220900,109.48453521728516
1563724701.7358723,220940,109.46382904052734
1563724706.8298347,221420,109.3753890991211
1563724707.0398672,221440,109.41619110107422
1563724708.922878,221620,109.4781265258789
1563724716.3990924,222320,109.54329681396484
1563724716.6942208,222340,109.54318237304688
1563724723.1221905,222780,109.56014251708984
1563724724.2842598,222860,109.55557250976562
1563724725.439226,222940,109.53886413574219
1563724727.586748,223120,109.55306243896484
1563724728.213627,223180,109.5447998046875
1563724729.0534203,223260,109.5501937866211
1563724733.8410168,223720,109.58219146728516
1563724734.0485396,223740,109.58040618896484
1563724734.6753442,223800,109.57540893554688
1563724736.3337798,223960,109.61358642578125
1563724737.013036,224020,109.61389923095703
1563724738.0387864,224120,109.62947082519531
1563724738.877436,224200,109.62884521484375
1563724739.691831,224280,109.63607025146484
1563724740.3150012,224340,109.64380645751953
1563724740.723906,224380,109.64705657958984
1563724741.957271,224500,109.65486145019531
1563724744.8371763,224780,109.66045379638672
1563724745.2445264,224820,109.65503692626953
1563724747.3774793,225020,107.86318969726562
1563724752.934422,225560,108.23263549804688
1563724754.9815774,225760,108.26311492919922
1563724755.8049536,225840,108.33183288574219
1563724757.2943432,225980,108.32759857177734
1563724759.5647495,226200,108.4286880493164
1563724766.3657813,226860,108.40503692626953
1563724775.757892,227540,108.36326599121094
1563724776.3288038,227580,108.36904907226562
1563724780.8132668,227980,108.39309692382812
1563724782.2538786,228120,108.38531494140625
1563724784.5139837,228340,108.4068832397461
1563724785.752424,228460,108.4134750366211
1563724786.58246,228540,108.42471313476562
1563724787.4014566,228620,108.41014862060547
1563724794.1210237,229260,108.40547943115234
1563724796.6554117,229500,108.40638732910156
1563724798.8119354,229700,108.39276123046875
1563724799.644002,229780,108.40962982177734
1563724800.2763417,229840,108.41895294189453
1563724802.9772482,230100,112.79256439208984
1563724812.2541938,230880,112.5748291015625
1563724814.8285115,231060,112.5373764038086
1563724815.4005954,231100,112.59011840820312
1563724822.4615116,231700,112.55863189697266
1563724824.7141058,231920,112.5643539428711
1563724824.922818,231940,112.55084228515625
1563724825.3323505,231980,112.53364562988281
1563724825.9478467,232040,112.53811645507812
1563724828.0094328,232240,112.52228546142578
1563724830.3749013,232460,112.55123901367188
1563724837.8004754,233180,112.5347900390625
1563724839.5198731,233340,112.55736541748047
1563724840.9663377,233480,112.53565216064453
1563724841.38529,233520,112.54962158203125
1563724842.0104294,233580,112.5491943359375
1563724843.4614894,233720,112.53910064697266
1563724844.0764017,233780,112.52781677246094
1563724848.4239209,234200,112.54509735107422
1563724848.8373501,234240,112.54458618164062
1563724849.0484138,234260,112.53744506835938
1563724850.2360132,234340,112.56439208984375
1563724851.6818895,234440,112.57713317871094
1563724861.7105396,235140,108.47337341308594
1563724863.9700203,235300,108.3992691040039
1563724867.6659691,235560,108.17879486083984
1563724872.5891862,235900,108.28060150146484
1563724874.893138,236060,108.26849365234375
1563724876.331817,236160,108.25138092041016
1563724876.620239,236180,108.22112274169922
1563724877.2012367,236220,108.19483184814453
1563724877.7753634,236260,108.2524185180664
1563724883.0171368,236620,108.2618179321289
1563724902.164,237940,108.3686294555664
1563724903.3184845,238020,108.37641143798828
1563724910.9017727,238540,108.36577606201172
1563724911.1860738,238560,108.35706329345703
1563724914.3255515,238780,108.34368896484375
1563724919.7604039,239160,108.35163116455078
1563724929.3285866,239820,108.35475158691406
1563724930.775311,239920,108.35187530517578
1563724933.9739988,240140,111.33094024658203
1563724958.9501405,241860,111.70299530029297
1563724961.549518,242040,111.7489242553711
1563724966.5095274,242380,111.7569580078125
1563724974.3831193,242980,111.69281768798828
1563724974.7962327,243020,111.69869995117188
1563724975.2109954,243060,111.69722747802734
1563724977.9299288,243320,111.69834899902344
1563724983.0745442,243700,111.68548583984375
1563724985.5096855,243940,111.71221923828125
1563725002.2838943,245300,110.64562225341797
1563725007.2329383,245640,110.74413299560547
1563725007.5199628,245660,110.79087829589844
1563725007.8074632,245680,110.77589416503906
1563725012.7194412,246020,110.80258178710938
1563725014.2094371,246120,110.78978729248047
1563725014.7958236,246160,110.80706787109375
1563725019.429237,246480,110.71965789794922
1563725024.3021426,246820,110.64801025390625
1563725037.5573528,247840,110.64082336425781
1563725041.508601,248220,110.67781066894531
1563725045.4940078,248600,110.66272735595703
1563725049.5653024,249000,110.59215545654297
1563725056.4118495,249660,110.5707778930664
1563725057.0354154,249720,110.57322692871094
1563725058.0593414,249820,110.56417083740234
1563725059.8992248,250000,110.59159851074219
