Wall time,Step,Value
1563130809.152383,33600,0.9963876008987427
1563130809.9836771,33700,0.9956564903259277
1563130810.3142388,33740,0.9953672885894775
1563130810.6512794,33780,0.9950680732727051
1563130810.8185492,33800,0.9949230551719666
1563130811.4858205,33880,0.9943333864212036
1563130812.1498544,33960,0.9937633872032166
1563130812.6482828,34020,0.9933363795280457
1563130813.8012264,34160,0.9923133850097656
1563130815.631807,34380,0.9907395839691162
1563130815.8013773,34400,0.9906063675880432
1563130815.9691522,34420,0.9904571175575256
1563130816.1332161,34440,0.9903213381767273
1563130816.2972212,34460,0.9901938438415527
1563130818.8682687,34660,0.9887763261795044
1563130819.6407459,34720,0.9883489608764648
1563130819.8981094,34740,0.9882084131240845
1563130820.1544504,34760,0.9880710244178772
1563130820.4117029,34780,0.9879248738288879
1563130820.6682508,34800,0.9877786636352539
1563130820.923673,34820,0.9876328110694885
1563130821.1794841,34840,0.9874936938285828
1563130821.4377408,34860,0.9873532652854919
1563130821.6987662,34880,0.987205982208252
1563130821.9574416,34900,0.987069308757782
1563130822.7311783,34960,0.9866440296173096
1563130823.2453027,35000,0.9863709807395935
1563130823.5030649,35020,0.9862298965454102
1563130824.8039796,35120,0.9855114221572876
1563130825.3208153,35160,0.9852361679077148
1563130826.1023412,35220,0.9848194122314453
1563130826.3616652,35240,0.9846822619438171
1563130826.627804,35260,0.9845436811447144
1563130826.9059653,35280,0.984403669834137
1563130827.426606,35320,0.9841307997703552
1563130827.9469569,35360,0.9838634729385376
1563130828.2071013,35380,0.9837315082550049
1563130829.2454698,35460,0.9831686019897461
1563130829.5042205,35480,0.9830355048179626
1563130829.7633028,35500,0.9829009175300598
1563130830.023857,35520,0.9827622771263123
1563130830.8065062,35580,0.982366681098938
1563130831.0672684,35600,0.9822220802307129
1563130831.3260443,35620,0.9820786118507385
1563130831.8460095,35660,0.9818128943443298
1563130832.105452,35680,0.9816834926605225
1563130832.625672,35720,0.9813963770866394
1563130833.1440122,35760,0.9811170697212219
1563130833.404878,35780,0.9809837341308594
1563130833.6656702,35800,0.9808534979820251
1563130833.9255953,35820,0.9807152152061462
1563130834.4445112,35860,0.9804490208625793
1563130834.9691377,35900,0.9801645278930664
1563130835.2308674,35920,0.9800248742103577
1563130836.2692175,36000,0.9794928431510925
1563130836.7930548,36040,0.979219377040863
1563130837.3468983,36080,0.9789512753486633
1563130838.927042,36200,0.9781450033187866
1563130839.450297,36240,0.9778763055801392
1563130839.7142165,36260,0.9777534604072571
1563130840.2350948,36300,0.9775015711784363
1563130840.7534215,36340,0.977238118648529
1563130841.013067,36360,0.9771038293838501
1563130841.7972946,36420,0.9766955971717834
1563130842.326665,36460,0.976434051990509
1563130842.5871432,36480,0.9763057231903076
1563130842.8504956,36500,0.9761739373207092
1563130843.371558,36540,0.9759305119514465
1563130846.2371356,36760,0.9745118618011475
1563130847.2767982,36840,0.9739930033683777
1563130847.9528275,36920,0.9734721779823303
1563130848.1188488,36940,0.9733447432518005
1563130848.28669,36960,0.9732235074043274
1563130848.793109,37020,0.9728578925132751
1563130849.1260715,37060,0.9726037979125977
1563130850.469196,37220,0.9715613126754761
1563130850.649923,37240,0.9714350700378418
1563130850.844702,37260,0.9713079333305359
1563130851.3536494,37320,0.9709408283233643
1563130851.5271828,37340,0.9708096981048584
1563130852.0365083,37400,0.9704445004463196
1563130852.3832462,37440,0.9701783061027527
1563130853.125959,37520,0.9696752429008484
1563130853.2940428,37540,0.9695451855659485
1563130854.4797919,37680,0.9686844348907471
1563130854.816452,37720,0.9684296250343323
1563130855.1695826,37760,0.9681774973869324
1563130855.5069234,37800,0.9679207801818848
1563130855.6739614,37820,0.9678101539611816
1563130855.8405135,37840,0.9676803350448608
1563130856.5137737,37920,0.9671745896339417
1563130856.707729,37940,0.9670469760894775
1563130857.40246,38020,0.9665524959564209
1563130857.61658,38040,0.9664217233657837
1563130857.9537668,38080,0.9661738276481628
1563130858.2841763,38120,0.9659344553947449
1563130858.453897,38140,0.9658109545707703
1563130858.7870567,38180,0.9655646681785583
1563130859.1260355,38220,0.9653173685073853
1563130859.2938054,38240,0.9651976227760315
1563130859.7968128,38300,0.9648267030715942
1563130860.3200133,38360,0.9644560217857361
1563130860.8196511,38420,0.964092493057251
1563130860.9896417,38440,0.9639716148376465
1563130861.6572464,38520,0.9634762406349182
1563130862.1597404,38580,0.963104248046875
1563130863.0041656,38680,0.9625114798545837
1563130863.3355572,38720,0.9622608423233032
1563130863.669056,38760,0.9620079398155212
1563130864.1743498,38820,0.9616401791572571
1563130864.3400626,38840,0.961525022983551
1563130864.5089731,38860,0.9614112973213196
1563130864.6759846,38880,0.9612882137298584
1563130864.8434076,38900,0.961163341999054
1563130865.8466785,39020,0.9604354500770569
1563130866.6940694,39120,0.9598561525344849
1563130866.8604333,39140,0.9597286581993103
1563130867.19716,39180,0.959484875202179
1563130868.0597835,39260,0.9590041637420654
1563130868.5941796,39300,0.9587725400924683
1563130870.461292,39440,0.9579540491104126
1563130872.053439,39560,0.9572278261184692
1563130872.8454487,39620,0.9568665623664856
1563130873.3776503,39660,0.9566428065299988
1563130874.4469502,39740,0.9561744332313538
1563130874.9760737,39780,0.9559338092803955
1563130876.0422845,39860,0.9554590582847595
1563130876.3081055,39880,0.9553338885307312
1563130876.574478,39900,0.9552106261253357
1563130876.8429518,39920,0.9550915956497192
1563130878.9725864,40080,0.9541764259338379
1563130879.4944942,40120,0.9539453983306885
1563130880.014859,40160,0.9537103772163391
1563130880.2734995,40180,0.9535952210426331
1563130880.7909582,40220,0.9533606767654419
1563130881.0509453,40240,0.9532479643821716
1563130882.3560302,40340,0.952670156955719
1563130882.6151834,40360,0.9525601267814636
1563130882.8796139,40380,0.9524385929107666
1563130884.7069538,40520,0.9516276121139526
1563130886.0088837,40620,0.9510716199874878
1563130887.0456924,40700,0.9506350159645081
1563130887.8312986,40760,0.9502979516983032
1563130888.6594682,40820,0.9499436020851135
1563130888.9265883,40840,0.9498314261436462
1563130891.0553117,41000,0.9489239454269409
1563130891.5840752,41040,0.9486963748931885
1563130892.3836377,41100,0.9483621716499329
1563130892.6497338,41120,0.9482516050338745
1563130893.1809413,41160,0.9480188488960266
1563130894.5104187,41260,0.9474672675132751
1563130895.8298967,41360,0.9468992948532104
1563130896.8900158,41440,0.946472704410553
1563130897.679459,41500,0.9461365938186646
1563130898.2055905,41540,0.9459152221679688
1563130898.841239,41600,0.9455782771110535
1563130899.3432598,41660,0.945241391658783
1563130900.013441,41740,0.9447989463806152
1563130900.1820054,41760,0.9446935653686523
1563130900.6834645,41820,0.9443708062171936
1563130901.017794,41860,0.9441489577293396
1563130901.182744,41880,0.9440365433692932
1563130901.350441,41900,0.9439264535903931
1563130901.517153,41920,0.9438087344169617
1563130903.2056744,42120,0.9427019357681274
1563130903.7050455,42180,0.942371666431427
1563130903.872553,42200,0.9422637820243835
1563130904.2046933,42240,0.9420454502105713
1563130904.3715212,42260,0.9419320821762085
1563130905.0344868,42340,0.9414958953857422
1563130906.1994343,42480,0.940723180770874
1563130906.533609,42520,0.9405065774917603
1563130907.0351026,42580,0.9401729702949524
1563130907.534736,42640,0.9398447871208191
1563130907.701834,42660,0.9397370219230652
1563130908.2038538,42720,0.9394101500511169
1563130908.7625897,42780,0.9390877485275269
1563130909.277067,42840,0.9387717247009277
1563130909.7799091,42900,0.9384573101997375
1563130910.115078,42940,0.9382458925247192
1563130910.2842724,42960,0.9381373524665833
1563130910.4535277,42980,0.9380301833152771
1563130910.6192791,43000,0.9379258155822754
1563130910.7861285,43020,0.9378181099891663
1563130912.1637225,43180,0.9369955062866211
1563130912.3326292,43200,0.9368869066238403
1563130912.502267,43220,0.9367774128913879
1563130912.6979282,43240,0.9366675019264221
1563130913.5364118,43340,0.9361414313316345
1563130913.7034752,43360,0.9360296130180359
1563130913.8730676,43380,0.9359316229820251
1563130914.2077951,43420,0.9357181191444397
1563130914.5450501,43460,0.935495913028717
1563130914.7133467,43480,0.9353849291801453
1563130914.8794801,43500,0.9352819323539734
1563130915.0490017,43520,0.935167670249939
1563130915.2148848,43540,0.9350641369819641
1563130915.380301,43560,0.9349661469459534
1563130915.8828175,43620,0.934650182723999
1563130916.216279,43660,0.9344370365142822
1563130916.5515096,43700,0.934242844581604
1563130917.5497828,43820,0.9336264729499817
1563130917.7155657,43840,0.9335212111473083
1563130918.0471077,43880,0.9333093762397766
1563130918.212539,43900,0.9332101345062256
1563130918.3773084,43920,0.9331075549125671
1563130918.5464942,43940,0.9329997301101685
1563130918.712376,43960,0.9329002499580383
1563130919.7005477,44040,0.9324848651885986
1563130921.0111966,44140,0.9319702386856079
1563130921.2771182,44160,0.9318695664405823
1563130922.8790116,44280,0.9312650561332703
1563130923.408805,44320,0.931061327457428
1563130924.214663,44380,0.9307538270950317
1563130925.0205672,44440,0.9304524064064026
1563130925.2854185,44460,0.9303542971611023
1563130925.5516,44480,0.9302526116371155
1563130926.3470445,44540,0.9299471974372864
1563130926.615167,44560,0.9298438429832458
1563130927.4138832,44620,0.9295424222946167
1563130929.3093522,44760,0.9288256168365479
1563130929.841518,44800,0.9286330342292786
1563130930.1013029,44820,0.9285361170768738
1563130931.6971498,44940,0.9279297590255737
1563130932.224502,44980,0.9277240037918091
1563130932.7554889,45020,0.9275243282318115
1563130933.8118012,45100,0.927126407623291
1563130934.6111784,45160,0.9268271923065186
1563130935.140026,45200,0.9266241788864136
1563130936.4630716,45300,0.9261319637298584
1563130936.7269683,45320,0.9260392785072327
1563130937.5205266,45380,0.9257411956787109
1563130937.7857592,45400,0.9256429076194763
1563130938.579097,45460,0.9253594875335693
1563130938.8425438,45480,0.925261378288269
1563130939.6039467,45540,0.9249618649482727
1563130940.1012926,45600,0.9246677756309509
1563130940.2699208,45620,0.9245696067810059
1563130940.6015384,45660,0.9243751168251038
1563130941.433875,45760,0.9238782525062561
1563130941.6041129,45780,0.9237889647483826
1563130942.1064863,45840,0.9234872460365295
1563130942.2759974,45860,0.9234011769294739
1563130942.4417644,45880,0.9233013987541199
1563130942.941814,45940,0.9230262637138367
1563130943.2769675,45980,0.9228234887123108
1563130943.6084235,46020,0.9226248264312744
1563130943.7749164,46040,0.9225276112556458
1563130944.1119258,46080,0.9223405122756958
1563130944.7846673,46160,0.921941876411438
1563130944.9498985,46180,0.9218426942825317
1563130945.6203213,46260,0.9214577078819275
1563130946.123473,46320,0.9211587309837341
1563130946.961343,46420,0.920671284198761
1563130947.2969675,46460,0.9204803109169006
1563130947.633203,46500,0.9202882647514343
1563130947.981012,46540,0.9200956225395203
1563130948.5939274,46600,0.9198083281517029
1563130949.379216,46660,0.9195111989974976
1563130949.8742294,46700,0.919315755367279
1563130950.3745244,46760,0.9190391302108765
1563130951.3819373,46880,0.9184702038764954
1563130951.54811,46900,0.9183782339096069
1563130952.2179408,46980,0.9179940223693848
1563130952.8948476,47060,0.9176025986671448
1563130953.059936,47080,0.9175040125846863
1563130953.565438,47140,0.9172194004058838
1563130954.070783,47200,0.9169233441352844
1563130954.407183,47240,0.9167228937149048
1563130955.2405095,47340,0.9162530899047852
1563130955.7434149,47400,0.9159619212150574
1563130956.9245224,47540,0.9153050184249878
1563130957.0892467,47560,0.9152052998542786
1563130958.7538266,47760,0.9142768383026123
1563130959.2644444,47820,0.9140008091926575
1563130959.5987186,47860,0.9138120412826538
1563130960.3385,47940,0.9134386777877808
1563130960.8390892,48000,0.9131543040275574
1563130961.841959,48120,0.9126095771789551
1563130962.345442,48180,0.9123415350914001
1563130963.340974,48300,0.9117850661277771
1563130963.671461,48340,0.9115986824035645
1563130963.8354957,48360,0.9115172624588013
1563130964.0027957,48380,0.9114295244216919
1563130964.1684606,48400,0.9113389849662781
1563130965.003253,48500,0.9108846187591553
1563130965.3357267,48540,0.9107058048248291
1563130966.0103042,48620,0.9103341698646545
1563130966.8465183,48720,0.9098923802375793
1563130967.181684,48760,0.9097141027450562
1563130967.6846142,48820,0.9094390273094177
1563130967.8495011,48840,0.9093462824821472
1563130968.019663,48860,0.9092505574226379
1563130968.185464,48880,0.9091606736183167
1563130968.6871948,48940,0.9088923931121826
1563130968.85454,48960,0.9088050723075867
1563130969.0239997,48980,0.9087135791778564
1563130969.1929848,49000,0.9086232781410217
1563130969.5296319,49040,0.9084304571151733
1563130970.0347233,49100,0.9081690907478333
1563130970.4365077,49140,0.9079815149307251
1563130971.9819734,49320,0.9071694016456604
1563130972.1515355,49340,0.9070740342140198
1563130972.3203065,49360,0.9069796800613403
1563130972.4852247,49380,0.9068909287452698
1563130972.8165936,49420,0.9067093133926392
1563130972.9830642,49440,0.9066174626350403
1563130973.6524982,49520,0.90626060962677
1563130973.8207273,49540,0.9061684012413025
1563130974.191913,49580,0.9059855341911316
1563130974.359567,49600,0.9058998823165894
1563130974.525405,49620,0.9058097004890442
1563130974.85993,49660,0.9056255221366882
1563130975.6931474,49760,0.9051701426506042
1563130975.8604486,49780,0.905081570148468
1563130976.0270247,49800,0.9049971699714661
1563130977.0458083,49920,0.9044548869132996
1563130977.5495934,49980,0.9041886329650879
1563130977.7220242,50000,0.9041038751602173
