Wall time,Step,Value
1563775173.2339854,34960,6.375424385070801
1563775173.3432667,35000,6.37212610244751
1563775173.4547455,35020,6.378915309906006
1563775173.7282462,35120,6.37516975402832
1563775173.8376515,35160,6.370709419250488
1563775174.0556533,35220,6.388092041015625
1563775174.1100824,35240,6.399868011474609
1563775174.1643252,35260,6.406994819641113
1563775174.218555,35280,6.411437034606934
1563775174.3278844,35320,6.415929317474365
1563775174.437704,35360,6.417287349700928
1563775174.4928312,35380,6.417287349700928
1563775174.772484,35460,6.435791492462158
1563775174.8274088,35480,6.435421943664551
1563775174.8826783,35500,6.434229850769043
1563775174.9382648,35520,6.432559967041016
1563775175.1010587,35580,6.426139831542969
1563775175.1556194,35600,6.423776626586914
1563775175.2723012,35620,6.423182487487793
1563775175.381071,35660,6.419787406921387
1563775175.4366589,35680,6.4176459312438965
1563775175.5456622,35720,6.412976264953613
1563775175.6556091,35760,6.408005237579346
1563775175.710715,35780,6.405444145202637
1563775175.8742867,35820,6.413455486297607
1563775175.9876494,35860,6.417801856994629
1563775176.0964017,35900,6.417581558227539
1563775176.150694,35920,6.41685676574707
1563775176.3702157,36000,6.412032127380371
1563775176.5770507,36040,6.429980278015137
1563775176.6835382,36080,6.432089328765869
1563775176.9443917,36200,6.424293518066406
1563775177.0754073,36240,6.456646919250488
1563775177.118859,36260,6.4608564376831055
1563775177.2055407,36300,6.462338924407959
1563775177.291963,36340,6.460480213165283
1563775177.3359337,36360,6.459071636199951
1563775177.5103757,36420,6.461800575256348
1563775177.597014,36460,6.4635748863220215
1563775177.6404061,36480,6.463204860687256
1563775177.683967,36500,6.462558746337891
1563775177.7705278,36540,6.460808753967285
1563775178.2905579,36760,6.470756530761719
1563775178.5088344,36840,6.476741790771484
1563775178.6838608,36920,6.476169109344482
1563775178.727114,36940,6.474831581115723
1563775178.7704794,36960,6.473270416259766
1563775178.9430296,37020,6.469145774841309
1563775179.0324717,37060,6.467062950134277
1563775179.4220052,37220,6.467306137084961
1563775179.465207,37240,6.471905708312988
1563775179.5118263,37260,6.473942756652832
1563775179.641526,37320,6.47381591796875
1563775179.6846113,37340,6.472814559936523
1563775179.814706,37400,6.4688239097595215
1563775179.9429035,37440,6.495370864868164
1563775180.1185892,37520,6.501448631286621
1563775180.1624095,37540,6.50059700012207
1563775180.510092,37680,6.496531009674072
1563775180.5963879,37720,6.49276065826416
1563775180.6873941,37760,6.488429546356201
1563775180.7797418,37800,6.483781814575195
1563775180.872152,37820,6.487460613250732
1563775180.9184222,37840,6.48826789855957
1563775181.1086218,37920,6.483146667480469
1563775181.1549892,37940,6.481161594390869
1563775181.3883116,38020,6.475152015686035
1563775181.4346998,38040,6.4740777015686035
1563775181.5309346,38080,6.470273971557617
1563775181.623795,38120,6.465672492980957
1563775181.6702042,38140,6.463247776031494
1563775181.7635095,38180,6.458255767822266
1563775181.9025583,38220,6.466890811920166
1563775181.948925,38240,6.471721172332764
1563775182.092053,38300,6.476890563964844
1563775182.2317665,38360,6.476873874664307
1563775182.4182792,38420,6.484309673309326
1563775182.4663813,38440,6.487363815307617
1563775182.655303,38520,6.484625339508057
1563775182.7947004,38580,6.478694915771484
1563775183.0758684,38680,6.486695766448975
1563775183.169152,38720,6.483960151672363
1563775183.2621884,38760,6.480372428894043
1563775183.4479287,38820,6.487120628356934
1563775183.4957469,38840,6.491382122039795
1563775183.5442367,38860,6.492682933807373
1563775183.5906107,38880,6.492463111877441
1563775183.6370692,38900,6.491427898406982
1563775183.962322,39020,6.487784385681152
1563775184.197995,39120,6.486634254455566
1563775184.2446578,39140,6.484806537628174
1563775184.338061,39180,6.480800628662109
1563775184.5733013,39260,6.4815874099731445
1563775184.6636252,39300,6.478973865509033
1563775185.0096836,39440,6.472183704376221
1563775185.2721145,39560,6.46376371383667
1563775185.4442208,39620,6.4674391746521
1563775185.5305037,39660,6.468779563903809
1563775185.706845,39740,6.461124897003174
1563775185.7936363,39780,6.456325531005859
1563775186.0085359,39860,6.451666355133057
1563775186.0549912,39880,6.449756145477295
1563775186.098121,39900,6.447666168212891
1563775186.1416528,39920,6.445457935333252
1563775186.5309896,40080,6.457556247711182
1563775186.6201572,40120,6.458874702453613
1563775186.7455368,40160,6.459110736846924
1563775186.8056386,40180,6.458990097045898
1563775186.9439058,40220,6.462301254272461
1563775186.9872568,40240,6.4626784324646
1563775187.207575,40340,6.45523738861084
1563775187.2509265,40360,6.45320463180542
1563775187.2942817,40380,6.451102256774902
1563775187.6454375,40520,6.456619739532471
1563775187.903106,40620,6.4581193923950195
1563775188.079487,40700,6.470230579376221
1563775188.2093308,40760,6.470189571380615
1563775188.3826017,40820,6.471142768859863
1563775188.4256995,40840,6.471503734588623
1563775188.775272,41000,6.459737300872803
1563775188.9046068,41040,6.490322113037109
1563775189.0345807,41100,6.508123874664307
1563775189.0810494,41120,6.510880947113037
1563775189.1682422,41160,6.514090538024902
1563775189.4275723,41260,6.517691135406494
1563775189.646355,41360,6.510550022125244
1563775189.861622,41440,6.513087272644043
1563775189.9922643,41500,6.512535095214844
1563775190.0822592,41540,6.510209560394287
1563775190.2126427,41600,6.505604267120361
1563775190.3853922,41660,6.50989294052124
1563775190.558626,41740,6.504439353942871
1563775190.6038089,41760,6.50262975692749
1563775190.776223,41820,6.50242280960083
1563775190.863672,41860,6.501736164093018
1563775190.9102216,41880,6.500157833099365
1563775190.956702,41900,6.4982781410217285
1563775191.0030715,41920,6.4962286949157715
1563775191.516764,42120,6.502176284790039
1563775191.6590853,42180,6.49681282043457
1563775191.7060413,42200,6.494851112365723
1563775191.8453822,42240,6.499177932739258
1563775191.8917508,42260,6.4992780685424805
1563775192.0773962,42340,6.496078014373779
1563775192.4592273,42480,6.50889778137207
1563775192.5521328,42520,6.508166790008545
1563775192.6946502,42580,6.504505157470703
1563775192.8799152,42640,6.504067420959473
1563775192.9263468,42660,6.503082275390625
1563775193.065749,42720,6.499003887176514
1563775193.2084403,42780,6.494333267211914
1563775193.394626,42840,6.4918341636657715
1563775193.534227,42900,6.486950397491455
1563775193.6297061,42940,6.482982158660889
1563775193.6789017,42960,6.480892181396484
1563775193.7256384,42980,6.4787492752075195
1563775193.86467,43020,6.4837517738342285
1563775194.2408335,43180,6.482583045959473
1563775194.28736,43200,6.481199264526367
1563775194.3804994,43220,6.4931793212890625
1563775194.426892,43240,6.498573303222656
1563775194.6632204,43340,6.498581409454346
1563775194.709692,43360,6.496892929077148
1563775194.7565258,43380,6.495016098022461
1563775194.892598,43420,6.492837429046631
1563775194.9791105,43460,6.4900031089782715
1563775195.022504,43480,6.488166332244873
1563775195.0658169,43500,6.486202716827393
1563775195.1089318,43520,6.484156608581543
1563775195.1555967,43540,6.482052803039551
1563775195.1990154,43560,6.479907989501953
1563775195.371282,43620,6.479477882385254
1563775195.458333,43660,6.479866027832031
1563775195.54478,43700,6.477128505706787
1563775195.8506794,43820,6.485953330993652
1563775195.8939438,43840,6.495497226715088
1563775195.982851,43880,6.5054121017456055
1563775196.0261917,43900,6.508205890655518
1563775196.0695987,43920,6.510247230529785
1563775196.1129768,43940,6.511787414550781
1563775196.1594675,43960,6.512994766235352
1563775196.3760405,44040,6.521746635437012
1563775196.593031,44140,6.518497943878174
1563775196.6364868,44160,6.517167568206787
1563775196.9733942,44280,6.5450334548950195
1563775197.081045,44320,6.545379638671875
1563775197.2271476,44380,6.542374134063721
1563775197.40008,44440,6.544678688049316
1563775197.4439306,44460,6.54411506652832
1563775197.4875975,44480,6.543006896972656
1563775197.6173751,44540,6.538243770599365
1563775197.6635387,44560,6.536391735076904
1563775197.8354352,44620,6.538242340087891
1563775198.1405387,44760,6.535120964050293
1563775198.2295566,44800,6.5320234298706055
1563775198.3156395,44820,6.531895637512207
1563775198.5758758,44940,6.521757125854492
1563775198.6656637,44980,6.5177741050720215
1563775198.794988,45020,6.52562141418457
1563775198.9688659,45100,6.530732154846191
1563775199.0988564,45160,6.52687931060791
1563775199.188231,45200,6.523561954498291
1563775199.447752,45300,6.5424933433532715
1563775199.491332,45320,6.543391227722168
1563775199.6217282,45380,6.543432712554932
1563775199.6652234,45400,6.542797088623047
1563775199.8414965,45460,6.5445990562438965
1563775199.8849688,45480,6.5434250831604
1563775200.0220973,45540,6.538729190826416
1563775200.1576114,45600,6.533278465270996
1563775200.2459614,45620,6.533143520355225
1563775200.332742,45660,6.531207084655762
1563775200.5506108,45760,6.523357391357422
1563775200.5939195,45780,6.521608829498291
1563775200.7691572,45840,6.531179428100586
1563775200.8125873,45860,6.531618118286133
1563775200.8561122,45880,6.531163215637207
1563775200.9867566,45940,6.527957916259766
1563775201.0745604,45980,6.525272369384766
1563775201.2163835,46020,6.5322794914245605
1563775201.2633774,46040,6.533665657043457
1563775201.356829,46080,6.531563758850098
1563775201.5449615,46160,6.523927688598633
1563775201.592214,46180,6.52185583114624
1563775201.8268666,46260,6.526197910308838
1563775201.9666982,46320,6.524266242980957
1563775202.2490373,46420,6.525765895843506
1563775202.3421862,46460,6.531185626983643
1563775202.4354239,46500,6.533275127410889
1563775202.529552,46540,6.533766746520996
1563775202.66946,46600,6.532374858856201
1563775202.8579042,46660,6.537513256072998
1563775202.9513428,46700,6.534982681274414
1563775203.0922983,46760,6.529369354248047
1563775203.4205341,46880,6.521707057952881
1563775203.4678094,46900,6.519885540008545
1563775203.653954,46980,6.512014865875244
1563775203.8892722,47060,6.523636817932129
1563775203.9356837,47080,6.525017738342285
1563775204.0762508,47140,6.5260090827941895
1563775204.2162178,47200,6.524430274963379
1563775204.358374,47240,6.551578521728516
1563775204.5923975,47340,6.564846038818359
1563775204.732267,47400,6.565648555755615
1563775205.1076834,47540,6.573526859283447
1563775205.1511521,47560,6.572813510894775
1563775205.6311865,47760,6.586242198944092
1563775205.80685,47820,6.587394714355469
1563775205.8937664,47860,6.588754177093506
1563775206.0676825,47940,6.5844526290893555
1563775206.1986823,48000,6.579718112945557
1563775206.5045989,48120,6.596147537231445
1563775206.6341732,48180,6.592016696929932
1563775206.9394045,48300,6.599607944488525
1563775207.0265772,48340,6.598763465881348
1563775207.0711045,48360,6.598003387451172
1563775207.1145484,48380,6.597079753875732
1563775207.1721976,48400,6.5960235595703125
1563775207.5511217,48500,6.616875171661377
1563775207.6615329,48540,6.615667819976807
1563775207.9460697,48620,6.614307880401611
1563775208.2239218,48720,6.610764026641846
1563775208.3342137,48760,6.608034610748291
1563775208.5529063,48820,6.616235256195068
1563775208.608585,48840,6.620786190032959
1563775208.664816,48860,6.622416973114014
1563775208.7208786,48880,6.622555255889893
1563775208.8889632,48940,6.619514465332031
1563775208.9441438,48960,6.618021011352539
1563775208.9985669,48980,6.616413116455078
1563775209.05365,49000,6.614722728729248
1563775209.2188725,49040,6.626203536987305
1563775209.3882535,49100,6.62577486038208
1563775209.4989324,49140,6.623231410980225
1563775210.056243,49320,6.613241672515869
1563775210.1111763,49340,6.61159610748291
1563775210.1669054,49360,6.609903812408447
1563775210.2216141,49380,6.608173847198486
1563775210.3970103,49420,6.607835292816162
1563775210.452606,49440,6.60797643661499
1563775210.6711566,49520,6.604453086853027
1563775210.7268536,49540,6.603118419647217
1563775210.8378398,49580,6.6002116203308105
1563775210.8929286,49600,6.5986762046813965
1563775211.0108218,49620,6.601934909820557
1563775211.121039,49660,6.603121280670166
1563775211.402185,49760,6.59986686706543
1563775211.457678,49780,6.59876012802124
1563775211.5123584,49800,6.597567081451416
1563775211.9100864,49920,6.605151176452637
1563775212.0757117,49980,6.602396488189697
1563775212.4732628,50100,6.619441032409668
1563775212.5842712,50140,6.617320537567139
1563775212.6392548,50160,6.6159844398498535
1563775212.6941063,50180,6.614543437957764
1563775212.7491417,50200,6.613025665283203
