Wall time,Step,Value
1563774195.775562,34900,2.594581365585327
1563774195.9405692,34960,2.5925352573394775
1563774196.0506184,35000,2.5911386013031006
1563774196.1597223,35020,2.607577323913574
1563774196.4324229,35120,2.6189393997192383
1563774196.5409875,35160,2.619483470916748
1563774196.710977,35220,2.6190085411071777
1563774196.7664843,35240,2.6186320781707764
1563774196.8223963,35260,2.6181721687316895
1563774196.8778677,35280,2.617640256881714
1563774196.9870512,35320,2.6163828372955322
1563774197.096519,35360,2.61492919921875
1563774197.1520095,35380,2.6141445636749268
1563774197.3728688,35460,2.6107189655303955
1563774197.4264054,35480,2.609804153442383
1563774197.4824708,35500,2.608869791030884
1563774197.5381498,35520,2.607917070388794
1563774197.7026267,35580,2.604959487915039
1563774197.7580187,35600,2.603945255279541
1563774197.8148751,35620,2.602919816970825
1563774197.9246218,35660,2.6008386611938477
1563774197.9786675,35680,2.599785089492798
1563774198.0876067,35720,2.597651481628418
1563774198.200925,35760,2.595487594604492
1563774198.254531,35780,2.5943968296051025
1563774198.363663,35820,2.5922024250030518
1563774198.4728482,35860,2.589993476867676
1563774198.5834315,35900,2.5877721309661865
1563774198.6372042,35920,2.5866572856903076
1563774198.858887,36000,2.58217453956604
1563774199.022874,36040,2.5838258266448975
1563774199.1323383,36080,2.5827653408050537
1563774199.4586816,36200,2.577815055847168
1563774199.5697763,36240,2.575941562652588
1563774199.6234524,36260,2.5749809741973877
1563774199.7352352,36300,2.5730178356170654
1563774199.8433995,36340,2.5710082054138184
1563774199.8980038,36360,2.5699894428253174
1563774200.061751,36420,2.566889524459839
1563774200.1718268,36460,2.5647921562194824
1563774200.2264607,36480,2.563734769821167
1563774200.281767,36500,2.5626730918884277
1563774200.3910973,36540,2.560537338256836
1563774200.9992528,36760,2.5485446453094482
1563774201.2175236,36840,2.5441160202026367
1563774201.4343271,36920,2.539665699005127
1563774201.4894545,36940,2.538550615310669
1563774201.5431447,36960,2.5374350547790527
1563774201.7712424,37020,2.5455727577209473
1563774201.8811076,37060,2.553342819213867
1563774202.3186996,37220,2.5552382469177246
1563774202.3726025,37240,2.555185079574585
1563774202.4263067,37260,2.555104970932007
1563774202.5904222,37320,2.554724931716919
1563774202.6445355,37340,2.5545597076416016
1563774202.8622417,37400,2.5539660453796387
1563774202.971581,37440,2.553493022918701
1563774203.1959093,37520,2.5523860454559326
1563774203.249947,37540,2.5520787239074707
1563774203.6389844,37680,2.549626588821411
1563774203.7506573,37720,2.548834800720215
1563774203.862265,37760,2.5480105876922607
1563774203.9715025,37800,2.5471577644348145
1563774204.0268247,37820,2.5467209815979004
1563774204.0834844,37840,2.546276569366455
1563774204.3098607,37920,2.544421434402466
1563774204.3639941,37940,2.543937921524048
1563774204.6389751,38020,2.559638261795044
1563774204.692803,38040,2.5675723552703857
1563774204.8038669,38080,2.5757784843444824
1563774204.9131773,38120,2.580425500869751
1563774204.9687188,38140,2.5819945335388184
1563774205.0784888,38180,2.5841715335845947
1563774205.1885147,38220,2.5854332447052
1563774205.2449625,38240,2.5858302116394043
1563774205.4108202,38300,2.5864641666412354
1563774205.5754158,38360,2.5864968299865723
1563774205.740903,38420,2.58612060546875
1563774205.7957728,38440,2.5859248638153076
1563774206.0162122,38520,2.5848472118377686
1563774206.180288,38580,2.5837666988372803
1563774206.4570932,38680,2.5815725326538086
1563774206.5667124,38720,2.5805745124816895
1563774206.6761608,38760,2.5795187950134277
1563774206.8400285,38820,2.577843427658081
1563774206.8985407,38840,2.577263593673706
1563774206.9582868,38860,2.576673984527588
1563774207.0168922,38880,2.576075315475464
1563774207.076549,38900,2.575467586517334
1563774207.5015585,39020,2.5734918117523193
1563774207.8030431,39120,2.5730745792388916
1563774207.9845297,39180,2.5716099739074707
1563774208.2249968,39260,2.5693235397338867
1563774208.3464386,39300,2.5680949687957764
1563774208.7739387,39440,2.563493490219116
1563774209.1381023,39560,2.559295415878296
1563774209.3204489,39620,2.557129383087158
1563774209.44025,39660,2.5556640625
1563774209.6808565,39740,2.5526885986328125
1563774209.8028173,39780,2.551180601119995
1563774210.1112635,39880,2.5473575592041016
1563774210.1736748,39900,2.5465846061706543
1563774210.2353806,39920,2.545809268951416
1563774210.78854,40080,2.55179500579834
1563774210.9049368,40120,2.5527584552764893
1563774211.018291,40160,2.5530030727386475
1563774211.0736475,40180,2.5529778003692627
1563774211.183034,40220,2.5526950359344482
1563774211.240216,40240,2.552443265914917
1563774211.5207262,40340,2.5501508712768555
1563774211.577813,40360,2.5495452880859375
1563774211.6346774,40380,2.5489120483398438
1563774212.0290077,40520,2.5439608097076416
1563774212.316861,40620,2.540081262588501
1563774212.5427928,40700,2.5368525981903076
1563774212.7084067,40760,2.534376621246338
1563774212.876564,40820,2.531864881515503
1563774212.9471889,40840,2.5310206413269043
1563774213.4326546,41000,2.524163007736206
1563774213.5966995,41040,2.53059983253479
1563774213.7634735,41100,2.5324103832244873
1563774213.8195817,41120,2.532686710357666
1563774213.9319134,41160,2.533005952835083
1563774214.2095287,41260,2.53287672996521
1563774214.4900184,41360,2.531862497329712
1563774214.7098732,41440,2.5306336879730225
1563774214.876088,41500,2.5295326709747314
1563774214.9860368,41540,2.5287344455718994
1563774215.1513982,41600,2.5274486541748047
1563774215.3171406,41660,2.5260722637176514
1563774215.5398135,41740,2.5241193771362305
1563774215.7608202,41820,2.5220513343811035
1563774215.875177,41860,2.520979642868042
1563774215.9301622,41880,2.520435094833374
1563774215.9847672,41900,2.5198848247528076
1563774216.040351,41920,2.519329309463501
1563774216.653772,42120,2.537745475769043
1563774216.8164337,42180,2.539863109588623
1563774216.8731492,42200,2.5402731895446777
1563774216.9821155,42240,2.5407731533050537
1563774217.0366597,42260,2.5408952236175537
1563774217.2547522,42340,2.5407345294952393
1563774217.642233,42480,2.5383331775665283
1563774217.7517107,42520,2.537299633026123
1563774217.916973,42580,2.5355894565582275
1563774218.0814993,42640,2.5337347984313965
1563774218.1370947,42660,2.533090591430664
1563774218.3001356,42720,2.5310909748077393
1563774218.4647563,42780,2.52900767326355
1563774218.6277144,42840,2.526860475540161
1563774218.7921112,42900,2.5246593952178955
1563774218.9020066,42940,2.523164749145508
1563774218.9565,42960,2.522409677505493
1563774219.0105538,42980,2.5216498374938965
1563774219.174309,43020,2.5242855548858643
1563774219.619668,43180,2.5221216678619385
1563774219.6748428,43200,2.5214123725891113
1563774219.7301295,43220,2.5206849575042725
1563774219.7855067,43240,2.5199429988861084
1563774220.0653074,43340,2.5160717964172363
1563774220.1202815,43360,2.515270948410034
1563774220.174098,43380,2.514463186264038
1563774220.2823536,43420,2.512829303741455
1563774220.3953872,43460,2.5111751556396484
1563774220.450163,43480,2.5103418827056885
1563774220.5060203,43500,2.509504556655884
1563774220.5611715,43520,2.508662462234497
1563774220.6159363,43540,2.5078160762786865
1563774220.6705444,43560,2.506967067718506
1563774220.8346522,43620,2.504403829574585
1563774220.9501112,43660,2.5026838779449463
1563774221.0602298,43700,2.5009570121765137
1563774221.3891509,43820,2.495737314224243
1563774221.4439843,43840,2.4948627948760986
1563774221.5542467,43880,2.493110179901123
1563774221.6082606,43900,2.49223256111145
1563774221.6627991,43920,2.491353750228882
1563774221.7167268,43940,2.490473985671997
1563774221.7707136,43960,2.489593029022217
1563774222.0443068,44040,2.4956023693084717
1563774222.3162103,44140,2.498244285583496
1563774222.371767,44160,2.4983839988708496
1563774222.6996458,44280,2.498260736465454
1563774222.8088942,44320,2.4980111122131348
1563774222.9765327,44380,2.4975192546844482
1563774223.1413755,44440,2.496903896331787
1563774223.2283442,44460,2.496676206588745
1563774223.2968967,44480,2.4964396953582764
1563774223.4711895,44540,2.495680093765259
1563774223.5266597,44560,2.4954113960266113
1563774223.6916342,44620,2.494558572769165
1563774224.0752199,44760,2.4923253059387207
1563774224.184364,44800,2.4916369915008545
1563774224.2393434,44820,2.491285800933838
1563774224.5706878,44940,2.4890904426574707
1563774224.6786218,44980,2.4883267879486084
1563774224.8519013,45020,2.499882936477661
1563774225.0709515,45100,2.506821632385254
1563774225.2350903,45160,2.506463050842285
1563774225.3460877,45200,2.505687952041626
1563774225.6183271,45300,2.5028045177459717
1563774225.6727886,45320,2.5021326541900635
1563774225.8361988,45380,2.5000264644622803
1563774225.889758,45400,2.4992995262145996
1563774226.0549653,45460,2.4970245361328125
1563774226.1097996,45480,2.496241569519043
1563774226.2743075,45540,2.4938392639160156
1563774226.4412842,45600,2.491382122039795
1563774226.4960947,45620,2.490554094314575
1563774226.6050904,45660,2.4888877868652344
1563774226.87655,45760,2.4846737384796143
1563774226.9309542,45780,2.4838244915008545
1563774227.0939028,45840,2.4812660217285156
1563774227.148067,45860,2.480409622192383
1563774227.2032998,45880,2.479551315307617
1563774227.3692045,45940,2.4769673347473145
1563774227.485963,45980,2.475238561630249
1563774227.6637843,46020,2.481048822402954
1563774227.721793,46040,2.483839750289917
1563774227.8395832,46080,2.4871931076049805
1563774228.0753672,46160,2.491825819015503
1563774228.1345575,46180,2.4927616119384766
1563774228.3710487,46260,2.4959003925323486
1563774228.5518262,46320,2.497746229171753
1563774228.8466058,46420,2.5002501010894775
1563774228.9644823,46460,2.5011045932769775
1563774229.0829468,46500,2.501884937286377
1563774229.200505,46540,2.5025973320007324
1563774229.5592217,46660,2.5044007301330566
1563774229.6779258,46700,2.50490665435791
1563774229.857288,46760,2.505586624145508
1563774230.2091231,46880,2.5067026615142822
1563774230.2673476,46900,2.506861925125122
1563774230.503248,46980,2.5074334144592285
1563774230.7970204,47060,2.520167589187622
1563774230.856558,47080,2.521296977996826
1563774231.0361404,47140,2.5224602222442627
1563774231.2131786,47200,2.5223119258880615
1563774231.332163,47240,2.521848678588867
1563774231.6072495,47340,2.520113468170166
1563774231.770332,47400,2.5188443660736084
1563774232.1551287,47540,2.5155231952667236
1563774232.2100337,47560,2.515019178390503
1563774232.7574549,47760,2.509700059890747
1563774232.9197824,47820,2.5080206394195557
1563774233.0293107,47860,2.5068845748901367
1563774233.2493398,47940,2.504578113555908
1563774233.420862,48000,2.5028209686279297
1563774233.847109,48120,2.5126709938049316
1563774234.0185685,48180,2.5123844146728516
1563774234.3545437,48300,2.5104176998138428
1563774234.4648783,48340,2.509528398513794
1563774234.5224514,48360,2.509056806564331
1563774234.577301,48380,2.5085692405700684
1563774234.6333175,48400,2.5080668926239014
1563774234.9112563,48500,2.505366325378418
1563774235.0266194,48540,2.504207134246826
1563774235.2467449,48620,2.501763105392456
1563774235.5312657,48720,2.4985122680664062
1563774235.811112,48820,2.4950332641601562
1563774235.8659706,48840,2.4943158626556396
1563774235.9215958,48860,2.4935927391052246
1563774235.9786913,48880,2.4928650856018066
1563774236.1506355,48940,2.4906575679779053
1563774236.2070897,48960,2.489914655685425
1563774236.2612813,48980,2.489168643951416
1563774236.3157406,49000,2.488419532775879
1563774236.4899487,49040,2.5016233921051025
1563774236.656704,49100,2.5069420337677
1563774236.768364,49140,2.508127450942993
1563774237.2649143,49320,2.507577657699585
1563774237.3745205,49360,2.507007598876953
1563774237.428756,49380,2.5066890716552734
1563774237.5418222,49420,2.5059988498687744
1563774237.5978036,49440,2.5056304931640625
1563774237.8295908,49520,2.5040345191955566
1563774237.8882976,49540,2.503610849380493
1563774238.0065868,49580,2.502742052078247
1563774238.1265242,49620,2.501850128173828
1563774238.2488098,49660,2.5009379386901855
1563774238.546564,49760,2.498584270477295
1563774238.605647,49780,2.498103380203247
1563774238.6635437,49800,2.497619390487671
1563774239.0153606,49920,2.494657039642334
1563774239.192415,49980,2.4931435585021973
1563774239.6102653,50100,2.5086255073547363
1563774239.7292683,50140,2.510004997253418
1563774239.791209,50160,2.5103492736816406
1563774239.8530407,50180,2.5105319023132324
1563774240.0398917,50240,2.5104634761810303
1563774240.0991642,50260,2.5103025436401367
1563774240.1586077,50280,2.5100908279418945
1563774240.7155545,50460,2.5068702697753906
1563774240.8355825,50500,2.5059802532196045
1563774240.8951147,50520,2.5055224895477295
1563774241.0175006,50560,2.5045864582061768
1563774241.258553,50640,2.5026423931121826
1563774241.3179564,50660,2.5021438598632812
1563774241.3779542,50680,2.501640796661377
1563774241.4400346,50700,2.501133918762207
1563774241.4993815,50720,2.5006229877471924
1563774241.6203814,50760,2.4995899200439453
1563774241.679077,50780,2.49906849861145
1563774241.734585,50800,2.4985435009002686
1563774241.7923396,50820,2.4980156421661377
1563774241.8500712,50840,2.4974846839904785
1563774241.905573,50860,2.49695086479187
1563774242.0753255,50920,2.4953322410583496
1563774242.18582,50960,2.4942400455474854
1563774242.242375,50980,2.493690013885498
1563774242.2976105,51000,2.493137836456299
