Wall time,Step,Value
1563474999.258946,33540,1.3700075149536133
1563474999.5351512,33600,1.3700249195098877
1563474999.9975538,33700,1.3700448274612427
1563475000.180785,33740,1.370055913925171
1563475000.365689,33780,1.370054841041565
1563475000.4572785,33800,1.3700377941131592
1563475000.8457942,33880,1.370065689086914
1563475001.21491,33960,1.370071291923523
1563475001.4931335,34020,1.3700995445251465
1563475002.1086936,34160,1.3701350688934326
1563475003.0534935,34380,1.3701633214950562
1563475003.1408687,34400,1.3701645135879517
1563475003.226852,34420,1.3701601028442383
1563475003.3146017,34440,1.3701605796813965
1563475003.4009976,34460,1.3701704740524292
1563475004.3304074,34660,1.370197057723999
1563475004.591138,34720,1.3701980113983154
1563475004.677298,34740,1.3702056407928467
1563475004.763952,34760,1.3702164888381958
1563475004.851635,34780,1.3702232837677002
1563475004.9382885,34800,1.3702198266983032
1563475005.0248258,34820,1.3702110052108765
1563475005.1107447,34840,1.3702142238616943
1563475005.1970904,34860,1.3702092170715332
1563475005.2827742,34880,1.3702151775360107
1563475005.3703575,34900,1.3702253103256226
1563475005.6290007,34960,1.370234489440918
1563475005.8020205,35000,1.3702397346496582
1563475005.8877432,35020,1.3702428340911865
1563475006.324133,35120,1.370238184928894
1563475006.495677,35160,1.370248556137085
1563475006.7605004,35220,1.3702523708343506
1563475006.8540728,35240,1.3702505826950073
1563475006.9403489,35260,1.3702678680419922
1563475007.0270703,35280,1.3702611923217773
1563475007.1999876,35320,1.3702691793441772
1563475007.372733,35360,1.370273470878601
1563475007.458116,35380,1.370286464691162
1563475007.8011048,35460,1.370285153388977
1563475007.889617,35480,1.3702994585037231
1563475007.9819522,35500,1.3703066110610962
1563475008.0745876,35520,1.3702952861785889
1563475008.3575704,35580,1.3703182935714722
1563475008.4491463,35600,1.3703163862228394
1563475008.5413063,35620,1.3703124523162842
1563475008.72606,35660,1.370330572128296
1563475008.8223662,35680,1.3703444004058838
1563475009.012221,35720,1.3703398704528809
1563475009.20665,35760,1.3703540563583374
1563475009.2996285,35780,1.3703505992889404
1563475009.393314,35800,1.3703498840332031
1563475009.4858582,35820,1.3703557252883911
1563475009.6706855,35860,1.3703523874282837
1563475009.857359,35900,1.3703563213348389
1563475009.9498777,35920,1.3703603744506836
1563475010.3226492,36000,1.370356559753418
1563475010.5096922,36040,1.370377779006958
1563475010.6948655,36080,1.370373249053955
1563475011.252358,36200,1.3703724145889282
1563475011.4388433,36240,1.3703994750976562
1563475011.5313842,36260,1.37041175365448
1563475011.7135863,36300,1.3704257011413574
1563475011.899298,36340,1.3704222440719604
1563475011.9851842,36360,1.3704314231872559
1563475012.2436092,36420,1.3704137802124023
1563475012.4164898,36460,1.370422124862671
1563475012.50276,36480,1.3704206943511963
1563475012.589171,36500,1.3704279661178589
1563475012.765397,36540,1.370431661605835
1563475013.7185223,36760,1.370474100112915
1563475014.1239083,36840,1.3704789876937866
1563475014.4768338,36920,1.3704994916915894
1563475014.5629842,36940,1.3705036640167236
1563475014.6487138,36960,1.3704979419708252
1563475014.9105353,37020,1.3705183267593384
1563475015.0795965,37060,1.3705110549926758
1563475015.7658257,37220,1.3705196380615234
1563475015.852979,37240,1.3705177307128906
1563475015.9408908,37260,1.3705220222473145
1563475016.1995802,37320,1.370505690574646
1563475016.285361,37340,1.3705137968063354
1563475016.5437949,37400,1.3705182075500488
1563475016.715683,37440,1.3705209493637085
1563475017.0628836,37520,1.3705216646194458
1563475017.1491258,37540,1.3705151081085205
1563475017.7498124,37680,1.3705273866653442
1563475017.923979,37720,1.370514154434204
1563475018.0957184,37760,1.370527982711792
1563475018.267428,37800,1.3705404996871948
1563475018.3541787,37820,1.370552659034729
1563475018.4415698,37840,1.3705534934997559
1563475018.7869134,37920,1.37052583694458
1563475018.8736768,37940,1.3705211877822876
1563475019.2194748,38020,1.3705246448516846
1563475019.3059735,38040,1.3705167770385742
1563475019.4773455,38080,1.3705121278762817
1563475019.6455586,38120,1.3705024719238281
1563475019.7317932,38140,1.37050461769104
1563475019.904106,38180,1.3704907894134521
1563475020.0798643,38220,1.3704866170883179
1563475020.165938,38240,1.3704910278320312
1563475020.4251716,38300,1.3704999685287476
1563475020.6831703,38360,1.3705122470855713
1563475020.944521,38420,1.3705240488052368
1563475021.0302408,38440,1.3705251216888428
1563475021.3964946,38520,1.3705261945724487
1563475021.65141,38580,1.3705416917800903
1563475022.0889118,38680,1.3705370426177979
1563475022.2606804,38720,1.3705310821533203
1563475022.4324722,38760,1.370531439781189
1563475022.6902297,38820,1.3705343008041382
1563475022.7781255,38840,1.3705357313156128
1563475022.864237,38860,1.3705484867095947
1563475022.9515376,38880,1.3705384731292725
1563475023.037249,38900,1.3705426454544067
1563475023.5523002,39020,1.3705402612686157
1563475023.9834008,39120,1.3705230951309204
1563475024.0688224,39140,1.3705183267593384
1563475024.2923868,39180,1.3705358505249023
1563475024.665754,39260,1.370552897453308
1563475024.8426504,39300,1.3705408573150635
1563475025.4506755,39440,1.3705576658248901
1563475025.9679258,39560,1.3705270290374756
1563475026.2189226,39620,1.370525598526001
1563475026.3879044,39660,1.370543122291565
1563475026.7363267,39740,1.3705629110336304
1563475026.9080613,39780,1.37057626247406
1563475027.251547,39860,1.3705748319625854
1563475027.3373342,39880,1.3705800771713257
1563475027.4236526,39900,1.3705792427062988
1563475027.5123618,39920,1.370574712753296
1563475028.2001643,40080,1.3706066608428955
1563475028.3746324,40120,1.370604395866394
1563475028.5599601,40160,1.370614767074585
1563475028.6530395,40180,1.3706163167953491
1563475028.839544,40220,1.370622158050537
1563475028.931672,40240,1.3706269264221191
1563475029.3941693,40340,1.3706152439117432
1563475029.487832,40360,1.3706090450286865
1563475029.5801136,40380,1.3706094026565552
1563475030.2593918,40520,1.3706209659576416
1563475030.7236586,40620,1.3706268072128296
1563475031.0955007,40700,1.3706445693969727
1563475031.3722537,40760,1.3706642389297485
1563475031.6519196,40820,1.3706415891647339
1563475031.744634,40840,1.3706369400024414
1563475032.477862,41000,1.3706403970718384
1563475032.6522968,41040,1.370631456375122
1563475032.9122903,41100,1.370658278465271
1563475032.9995844,41120,1.370663046836853
1563475033.1692393,41160,1.3706638813018799
1563475033.5990703,41260,1.370649814605713
1563475034.0307088,41360,1.3706451654434204
1563475034.3747845,41440,1.3706507682800293
1563475034.6993232,41500,1.3706609010696411
1563475034.8737135,41540,1.3706454038619995
1563475035.1318676,41600,1.3706551790237427
1563475035.391033,41660,1.3706514835357666
1563475035.7373765,41740,1.3706480264663696
1563475035.8234396,41760,1.3706505298614502
1563475036.0860453,41820,1.3706326484680176
1563475036.2575562,41860,1.3706223964691162
1563475036.3436162,41880,1.370606541633606
1563475036.4299622,41900,1.3705991506576538
1563475036.516488,41920,1.3705999851226807
1563475037.3779247,42120,1.3705822229385376
1563475037.6376557,42180,1.3705729246139526
1563475037.7241945,42200,1.3705687522888184
1563475037.89729,42240,1.370560884475708
1563475037.9834988,42260,1.370550513267517
1563475038.3302062,42340,1.370530605316162
1563475038.9380245,42480,1.3705074787139893
1563475039.112397,42520,1.370495319366455
1563475039.371882,42580,1.3704785108566284
1563475039.6314268,42640,1.3704862594604492
1563475039.7170706,42660,1.3704875707626343
1563475039.9745893,42720,1.3704830408096313
1563475040.2368805,42780,1.3704825639724731
1563475040.4943879,42840,1.370500087738037
1563475040.7542012,42900,1.3704909086227417
1563475040.9277945,42940,1.3704922199249268
1563475041.0141506,42960,1.3704925775527954
1563475041.1020756,42980,1.3704915046691895
1563475041.1882205,43000,1.370489478111267
1563475041.2749074,43020,1.3704921007156372
1563475041.9661455,43180,1.3704661130905151
1563475042.0508971,43200,1.370470404624939
1563475042.1381829,43220,1.3704617023468018
1563475042.2251425,43240,1.370446801185608
1563475042.6544464,43340,1.3704196214675903
1563475042.7401006,43360,1.370421051979065
1563475042.8260894,43380,1.3704259395599365
1563475042.997381,43420,1.3704062700271606
1563475043.1707041,43460,1.370404601097107
1563475043.256935,43480,1.3704063892364502
1563475043.3436275,43500,1.3704005479812622
1563475043.4318388,43520,1.3703985214233398
1563475043.518226,43540,1.3704043626785278
1563475043.6061127,43560,1.370399832725525
1563475043.8655834,43620,1.3703902959823608
1563475044.03647,43660,1.3703970909118652
1563475044.2080965,43700,1.370398759841919
1563475044.7652774,43820,1.3703956604003906
1563475044.8782842,43840,1.3703784942626953
1563475045.0555673,43880,1.3703781366348267
1563475045.1434479,43900,1.370373010635376
1563475045.2296941,43920,1.3703676462173462
1563475045.3153224,43940,1.3703638315200806
1563475045.4017558,43960,1.370376467704773
1563475045.748738,44040,1.3703659772872925
1563475046.1787796,44140,1.37034273147583
1563475046.2647395,44160,1.3703409433364868
1563475046.7830067,44280,1.3703150749206543
1563475046.9563904,44320,1.370304822921753
1563475047.2162583,44380,1.3702977895736694
1563475047.474264,44440,1.370289921760559
1563475047.5600643,44460,1.3702775239944458
1563475047.6448953,44480,1.3702771663665771
1563475047.9034681,44540,1.3702645301818848
1563475047.9896307,44560,1.3702582120895386
1563475048.251652,44620,1.3702528476715088
1563475048.8682983,44760,1.370225191116333
1563475049.0417304,44800,1.3702194690704346
1563475049.1297019,44820,1.3702139854431152
1563475049.6493568,44940,1.3701726198196411
1563475049.8220813,44980,1.370162844657898
1563475049.9944162,45020,1.3701508045196533
1563475050.3393447,45100,1.3701378107070923
1563475050.593556,45160,1.3701070547103882
1563475050.7697883,45200,1.3700865507125854
1563475051.2034605,45300,1.3700628280639648
1563475051.289519,45320,1.370063066482544
1563475051.545163,45380,1.3700587749481201
1563475051.6318898,45400,1.3700544834136963
1563475051.8879282,45460,1.3700295686721802
1563475051.973634,45480,1.370026707649231
1563475052.232666,45540,1.370007038116455
1563475052.4909613,45600,1.3699930906295776
1563475052.5771174,45620,1.3699963092803955
1563475052.752452,45660,1.369992733001709
1563475053.1842196,45760,1.369951605796814
1563475053.268849,45780,1.3699417114257812
1563475053.526046,45840,1.3699182271957397
1563475053.6091685,45860,1.3699156045913696
1563475053.696808,45880,1.3699066638946533
1563475053.954719,45940,1.3698854446411133
1563475054.1263587,45980,1.369869589805603
1563475054.301144,46020,1.3698551654815674
1563475054.3871446,46040,1.3698502779006958
1563475054.5613356,46080,1.369837760925293
1563475054.905887,46160,1.3698163032531738
1563475055.0376647,46180,1.369809865951538
1563475055.4134448,46260,1.3698049783706665
1563475055.6737514,46320,1.3697888851165771
1563475056.105661,46420,1.3697572946548462
1563475056.280096,46460,1.3697446584701538
1563475056.451851,46500,1.3697184324264526
1563475056.6233692,46540,1.3697099685668945
1563475056.8789735,46600,1.36967933177948
1563475057.1348512,46660,1.3696479797363281
1563475057.307606,46700,1.369633674621582
1563475057.5655227,46760,1.3696125745773315
1563475058.0810013,46880,1.3695652484893799
1563475058.1680858,46900,1.3695510625839233
1563475058.5199227,46980,1.3695449829101562
1563475058.8670454,47060,1.3695425987243652
1563475058.9532058,47080,1.369530439376831
1563475059.2207603,47140,1.3695162534713745
1563475059.4774067,47200,1.3694971799850464
1563475059.648942,47240,1.3694789409637451
1563475060.0800602,47340,1.3694685697555542
1563475060.3399453,47400,1.3694493770599365
1563475060.947085,47540,1.3694266080856323
1563475061.0330908,47560,1.3694205284118652
1563475061.8932116,47760,1.3693784475326538
1563475062.150934,47820,1.3693586587905884
1563475062.3215127,47860,1.3693485260009766
1563475062.6674752,47940,1.3693310022354126
1563475062.9312437,48000,1.3692976236343384
1563475063.4517393,48120,1.3692890405654907
1563475063.7086728,48180,1.3692691326141357
1563475064.2292242,48300,1.369213581085205
1563475064.4006643,48340,1.3691877126693726
1563475064.4864507,48360,1.3691864013671875
1563475064.573195,48380,1.369183897972107
1563475064.6591933,48400,1.3691799640655518
1563475065.092842,48500,1.3691661357879639
1563475065.3189187,48540,1.3691482543945312
1563475065.6789138,48620,1.3691368103027344
1563475066.1124454,48720,1.369114637374878
1563475066.2864318,48760,1.3690978288650513
1563475066.5416508,48820,1.3690730333328247
1563475066.6271057,48840,1.3690687417984009
1563475066.713536,48860,1.3690603971481323
1563475066.8016846,48880,1.369052767753601
1563475067.0598834,48940,1.3690255880355835
1563475067.14541,48960,1.3690261840820312
1563475067.231932,48980,1.3690276145935059
1563475067.318645,49000,1.3690247535705566
1563475067.4911163,49040,1.3690135478973389
1563475067.7494118,49100,1.3689987659454346
1563475067.9234219,49140,1.3689799308776855
1563475068.694268,49320,1.3689179420471191
1563475068.784743,49340,1.3689067363739014
1563475068.8712838,49360,1.368896484375
1563475068.95733,49380,1.3688956499099731
1563475069.1301477,49420,1.3688808679580688
1563475069.2172182,49440,1.368862509727478
1563475069.5567286,49520,1.3688384294509888
1563475069.6423442,49540,1.3688215017318726
1563475069.8172753,49580,1.3687973022460938
1563475069.9029865,49600,1.368796706199646
1563475069.988572,49620,1.3687869310379028
1563475070.1639285,49660,1.368774175643921
1563475070.5961363,49760,1.3687223196029663
1563475070.682442,49780,1.3687117099761963
1563475070.7689621,49800,1.3687021732330322
1563475071.2862244,49920,1.3686565160751343
1563475071.5447688,49980,1.3686362504959106
1563475071.6310983,50000,1.3686325550079346
