Wall time,Step,Value
1563094956.4003286,66580,0.24146313965320587
1563094956.8741336,66640,0.24134573340415955
1563094957.4744692,66720,0.24119089543819427
1563094957.7994258,66760,0.2411169856786728
1563094958.5332937,66860,0.24091990292072296
1563094960.667916,67140,0.24038152396678925
1563094961.831595,67300,0.24007247388362885
1563094962.3294635,67360,0.23995603621006012
1563094962.4974859,67380,0.2399204820394516
1563094963.5048509,67520,0.23965312540531158
1563094963.7957778,67560,0.23957988619804382
1563094964.2291684,67620,0.23947010934352875
1563094964.373872,67640,0.2394331842660904
1563094964.5272183,67660,0.23939529061317444
1563094965.4800134,67780,0.23916511237621307
1563094965.6458845,67800,0.2391272485256195
1563094966.9850154,68000,0.2387538105249405
1563094967.889126,68140,0.23849833011627197
1563094968.514504,68240,0.2383149415254593
1563094968.6058104,68260,0.2382790446281433
1563094969.1448934,68360,0.2380925565958023
1563094970.124428,68500,0.237832173705101
1563094970.6877694,68580,0.23768238723278046
1563094970.8371959,68600,0.23764711618423462
1563094971.4198964,68660,0.23753847181797028
1563094971.6614006,68680,0.23750507831573486
1563094973.950934,69000,0.23690974712371826
1563094974.1588566,69040,0.23683488368988037
1563094974.9334853,69200,0.23652711510658264
1563094975.2149951,69260,0.23641718924045563
1563094976.4198785,69460,0.23604872822761536
1563094976.5644622,69480,0.2360132932662964
1563094976.710353,69500,0.2359769493341446
1563094977.4234045,69600,0.23580284416675568
1563094978.0036638,69680,0.23566202819347382
1563094979.4008517,69860,0.2353391945362091
1563094979.5015476,69880,0.2353036105632782
1563094979.978083,69980,0.23513096570968628
1563094980.436689,70060,0.23498837649822235
1563094980.5359674,70080,0.23495420813560486
1563094980.6680312,70100,0.2349170446395874
1563094981.5931714,70220,0.23471154272556305
1563094982.2697349,70340,0.23449106514453888
1563094982.8115952,70440,0.2343084216117859
1563094983.065976,70480,0.2342371940612793
1563094985.5055776,70780,0.23370599746704102
1563094986.6002944,70940,0.23343229293823242
1563094987.706082,71100,0.23315036296844482
1563094987.815738,71120,0.23311464488506317
1563094987.9339142,71140,0.2330792248249054
1563094988.6999977,71260,0.23286950588226318
1563094989.0536044,71320,0.23276031017303467
1563094989.1453984,71340,0.23272737860679626
1563094989.5616937,71420,0.23258571326732635
1563094989.681519,71440,0.23254935443401337
1563094990.5473337,71560,0.23233799636363983
1563094992.567227,71840,0.23185507953166962
1563094993.0696363,71940,0.23168537020683289
1563094993.357548,71980,0.2316177785396576
1563094994.6428633,72140,0.23134228587150574
1563094994.9274433,72180,0.23127706348896027
1563094995.3782012,72240,0.231178879737854
1563094996.4159214,72380,0.230935737490654
1563094996.5882556,72400,0.23090095818042755
1563094997.6065102,72520,0.23069532215595245
1563094998.1836529,72580,0.2305942177772522
1563094999.2785351,72720,0.23035316169261932
1563095000.7463741,72900,0.23004411160945892
1563095003.1068215,73260,0.22943899035453796
1563095003.5016444,73300,0.22937580943107605
1563095004.1850374,73380,0.2292337715625763
1563095005.1068206,73500,0.2290259152650833
1563095006.2669888,73660,0.2287597954273224
1563095007.277879,73800,0.22852985560894012
1563095008.53529,73980,0.22823141515254974
1563095008.899037,74060,0.22809451818466187
1563095009.6666048,74220,0.2278416007757187
1563095011.3953245,74500,0.22738488018512726
1563095013.6229982,74800,0.2268979847431183
1563095014.3251097,74880,0.22677050530910492
1563095014.5105655,74900,0.2267400473356247
1563095015.263446,74980,0.22661645710468292
1563095015.8565013,75040,0.22651909291744232
1563095016.0332265,75060,0.22648558020591736
1563095016.3405557,75100,0.22641947865486145
1563095016.7400515,75140,0.22635464370250702
1563095018.3502822,75320,0.22607241570949554
1563095018.745228,75380,0.22597819566726685
1563095018.9200764,75400,0.22594769299030304
1563095020.1542802,75580,0.22566385567188263
1563095020.6621861,75640,0.22556619346141815
1563095021.2512903,75720,0.2254399061203003
1563095021.5340118,75780,0.22534330189228058
1563095021.9697754,75860,0.22521543502807617
1563095022.064862,75880,0.22518205642700195
1563095022.1767218,75900,0.22515173256397247
1563095022.6184528,75980,0.22502662241458893
1563095022.7098882,76000,0.22499540448188782
1563095023.1053178,76080,0.22487092018127441
1563095023.20104,76100,0.22484131157398224
1563095023.3996623,76140,0.2247762531042099
1563095024.405034,76340,0.22446173429489136
1563095024.9615636,76460,0.22427743673324585
1563095025.2716517,76500,0.2242162823677063
1563095026.3033895,76680,0.22394077479839325
1563095026.656275,76720,0.22387731075286865
1563095027.4700496,76860,0.22365924715995789
1563095028.044893,76960,0.22350575029850006
1563095028.1381903,76980,0.22347307205200195
1563095028.948182,77120,0.22325778007507324
1563095030.1417718,77260,0.223036527633667
1563095030.2343092,77280,0.22300364077091217
1563095030.325574,77300,0.2229730635881424
1563095030.4939744,77320,0.2229401171207428
1563095030.8392863,77360,0.22287756204605103
1563095032.0453663,77500,0.22265830636024475
1563095033.13459,77660,0.2224213182926178
1563095034.4152226,77800,0.22220952808856964
1563095035.2688873,77900,0.22205960750579834
1563095035.8766818,77980,0.22193633019924164
1563095036.0232193,78000,0.22190414369106293
1563095037.1063538,78140,0.22169765830039978
1563095037.568326,78220,0.22158068418502808
1563095037.7721665,78260,0.2215219885110855
1563095041.7338972,78760,0.2207653969526291
1563095042.876653,79000,0.2204085737466812
1563095043.2538185,79080,0.22029289603233337
1563095043.656284,79160,0.22017377614974976
1563095043.750044,79180,0.22014650702476501
1563095044.4839683,79320,0.21994879841804504
1563095044.9544604,79420,0.21980303525924683
1563095045.9083877,79620,0.21951299905776978
1563095047.135472,79880,0.21914373338222504
1563095047.7041698,80000,0.21897614002227783
1563095047.9913774,80060,0.2188936024904251
1563095049.7034779,80420,0.2183765172958374
1563095049.9859476,80480,0.2182897925376892
1563095050.2669199,80540,0.21820379793643951
1563095050.580797,80600,0.21811680495738983
1563095051.1557722,80720,0.217951700091362
1563095051.7274978,80840,0.21778082847595215
1563095052.5474823,81000,0.21755854785442352
1563095053.099535,81120,0.21738290786743164
1563095053.475796,81200,0.21726927161216736
1563095053.5675766,81220,0.2172401249408722
1563095053.6695473,81240,0.2172141969203949
1563095054.1454554,81340,0.21707811951637268
1563095054.9912572,81520,0.21683326363563538
1563095055.5679462,81620,0.2166958600282669
1563095056.179826,81740,0.21652396023273468
1563095056.4586313,81800,0.21644380688667297
1563095057.1039507,81940,0.21624553203582764
1563095057.6681144,82060,0.21607983112335205
1563095057.7596447,82080,0.2160513997077942
1563095058.1313815,82160,0.2159387469291687
1563095058.410032,82220,0.21586069464683533
1563095059.5258281,82460,0.21552665531635284
1563095059.6190565,82480,0.21549995243549347
1563095059.8396819,82520,0.21544645726680756
1563095060.61248,82660,0.21525610983371735
1563095061.0951843,82760,0.2151171863079071
1563095061.4701073,82840,0.21501420438289642
1563095061.747625,82900,0.21493493020534515
1563095061.9296455,82940,0.21487858891487122
1563095062.0538309,82960,0.21485218405723572
1563095063.4912052,83260,0.21444852650165558
1563095063.8596234,83340,0.2143433690071106
1563095063.9525695,83360,0.21431565284729004
1563095065.2471955,83640,0.21393266320228577
1563095065.5284243,83700,0.21384906768798828
1563095065.7127683,83740,0.21379321813583374
1563095065.8042035,83760,0.21376469731330872
1563095065.9881604,83800,0.21370720863342285
1563095067.7453718,84120,0.21328218281269073
1563095068.3920662,84260,0.21309733390808105
1563095070.3488917,84680,0.21254797279834747
1563095071.0944548,84840,0.21233810484409332
1563095071.4741333,84920,0.21223238110542297
1563095071.662568,84960,0.21217811107635498
1563095072.0381346,85040,0.21207574009895325
1563095072.4135048,85100,0.21199627220630646
1563095072.85588,85160,0.21191450953483582
1563095073.1413205,85200,0.21186088025569916
1563095073.2833261,85220,0.21183714270591736
1563095073.5700324,85260,0.21178379654884338
1563095073.8579826,85300,0.2117333859205246
1563095074.1481142,85340,0.21168021857738495
1563095074.807431,85420,0.2115737497806549
1563095075.3864348,85500,0.21146942675113678
1563095075.5317497,85520,0.21144327521324158
1563095076.1549945,85600,0.21133993566036224
1563095076.3644958,85640,0.21128858625888824
1563095076.647673,85700,0.2112116664648056
1563095077.8540914,85900,0.21095728874206543
1563095078.9165738,86120,0.21067531406879425
1563095079.3817763,86220,0.21054886281490326
1563095080.7919116,86520,0.21017053723335266
1563095081.0661159,86580,0.2100960910320282
1563095082.2960267,86840,0.2097768634557724
1563095083.3988185,86980,0.20960205793380737
1563095083.8277123,87040,0.20952600240707397
1563095084.540747,87140,0.2094041258096695
1563095084.681728,87160,0.20937898755073547
1563095085.391815,87260,0.20925098657608032
1563095088.9125607,87740,0.2086474895477295
1563095090.5458343,87980,0.20834468305110931
1563095091.5400274,88160,0.20811918377876282
1563095092.328025,88300,0.20794612169265747
1563095093.2394087,88460,0.20774514973163605
1563095093.3383834,88480,0.20772096514701843
1563095093.4908113,88500,0.20769445598125458
1563095094.2646322,88620,0.20754562318325043
1563095095.2931547,88820,0.20730389654636383
1563095095.4830086,88860,0.2072565257549286
1563095095.8517785,88940,0.20715682208538055
1563095096.5005553,89080,0.20699089765548706
1563095097.5003188,89260,0.2067718505859375
1563095097.6193748,89280,0.2067468911409378
1563095097.7693772,89300,0.20672282576560974
1563095098.3094113,89400,0.20660583674907684
1563095098.9095092,89480,0.20651274919509888
1563095100.4560297,89740,0.20620836317539215
1563095100.738635,89780,0.20616021752357483
1563095100.8328252,89800,0.2061365246772766
1563095100.9491725,89820,0.20611217617988586
1563095101.047617,89840,0.20608876645565033
1563095101.4899395,89920,0.20599612593650818
1563095103.707521,90340,0.2054937481880188
1563095104.2888556,90440,0.20537275075912476
1563095104.4277754,90460,0.2053481787443161
1563095104.6233425,90480,0.20532535016536713
1563095104.778715,90500,0.20530161261558533
1563095105.7811673,90680,0.20508870482444763
1563095105.915563,90700,0.2050672173500061
1563095106.7517304,90860,0.20487579703330994
1563095107.9447823,91120,0.2045746147632599
1563095108.370321,91200,0.20448382198810577
1563095108.6505024,91260,0.20441186428070068
1563095108.8343816,91300,0.20436803996562958
1563095109.017229,91340,0.20432297885417938
1563095109.2096756,91380,0.20427726209163666
1563095109.425697,91420,0.20422565937042236
1563095109.9734619,91520,0.20410455763339996
1563095111.9190502,91760,0.2038334161043167
1563095112.9279966,91880,0.20369428396224976
1563095113.6182287,91980,0.20358389616012573
1563095114.179737,92100,0.20345145463943481
1563095114.2718456,92120,0.20342612266540527
1563095114.5763319,92160,0.20338228344917297
1563095114.932551,92200,0.20333486795425415
1563095115.0776005,92220,0.2033141702413559
1563095115.5157793,92280,0.2032453715801239
1563095117.0958467,92520,0.2029741406440735
1563095117.529115,92600,0.20288409292697906
1563095118.024249,92680,0.20279406011104584
1563095118.466387,92760,0.2027060091495514
1563095118.711664,92800,0.20265860855579376
1563095118.8047264,92820,0.20263591408729553
1563095119.6940227,92960,0.20248299837112427
1563095120.652991,93100,0.20232820510864258
1563095120.8515394,93120,0.20230638980865479
1563095123.1613154,93360,0.2020396739244461
1563095125.918482,93660,0.20170316100120544
1563095126.8071864,93760,0.20159319043159485
1563095127.179785,93800,0.2015509456396103
1563095127.3053014,93820,0.20152795314788818
1563095127.4073992,93840,0.20150798559188843
1563095127.6773143,93880,0.2014627754688263
1563095128.084917,93940,0.20139575004577637
1563095129.1924903,94120,0.2011978179216385
1563095129.793675,94200,0.20110993087291718
1563095130.1003287,94240,0.2010643184185028
1563095130.3727524,94280,0.2010200172662735
1563095130.6741078,94340,0.2009565383195877
1563095132.2535436,94640,0.20062537491321564
1563095132.3916085,94660,0.20060288906097412
1563095132.7199192,94720,0.20053952932357788
1563095132.8573194,94740,0.20051737129688263
1563095133.6390145,94880,0.2003677785396576
1563095136.8435547,95360,0.19983910024166107
1563095138.4708924,95680,0.19949141144752502
1563095140.6480708,96120,0.19902652502059937
1563095141.5470917,96280,0.19885435700416565
1563095141.9118733,96360,0.19876931607723236
1563095142.0953383,96400,0.19872774183750153
1563095142.186458,96420,0.19870516657829285
1563095142.5619435,96500,0.19862346351146698
1563095142.743185,96540,0.19858022034168243
1563095143.6503236,96700,0.1984066367149353
1563095144.309458,96800,0.19830010831356049
1563095144.9412546,96900,0.19819846749305725
1563095145.59776,96980,0.19811215996742249
1563095147.87825,97280,0.19779643416404724
1563095148.0202053,97300,0.19777633249759674
1563095148.6369524,97400,0.19767102599143982
1563095149.0004601,97480,0.19758839905261993
1563095149.552922,97600,0.1974654644727707
1563095149.734903,97640,0.19742351770401
1563095150.0063486,97700,0.19735804200172424
1563095150.2833707,97760,0.19729413092136383
1563095151.0169773,97880,0.19716942310333252
1563095152.0976317,98020,0.19702528417110443
1563095152.7001543,98100,0.19694115221500397
1563095153.3063846,98180,0.19685740768909454
1563095153.8927095,98260,0.19677568972110748
1563095154.041756,98280,0.19675572216510773
1563095154.5094802,98340,0.1966964155435562
1563095156.2157269,98580,0.19644658267498016
1563095156.3574297,98600,0.19642436504364014
1563095158.2076735,98860,0.1961570382118225
1563095158.3609543,98880,0.19613949954509735
1563095158.8277013,98940,0.19607707858085632
1563095159.149517,98980,0.1960340142250061
1563095159.3248696,99000,0.19601303339004517
1563095159.648925,99040,0.19597335159778595
1563095159.9512863,99080,0.19593313336372375
1563095161.1303158,99220,0.19579154253005981
1563095161.885186,99340,0.19567134976387024
1563095162.0501156,99360,0.19565221667289734
1563095165.3751178,99760,0.19525133073329926
1563095165.5925405,99800,0.1952119618654251
1563095165.8010302,99840,0.19517138600349426
1563095166.0750184,99900,0.19511233270168304
1563095166.1674047,99920,0.19509267807006836
1563095166.5427783,100000,0.1950119584798813
