Wall time,Step,Value
1563101728.9114006,20480,0.5398427248001099
1563101729.1221614,20520,0.5392925143241882
1563101729.22661,20540,0.5390043258666992
1563101729.4348898,20580,0.5384714603424072
1563101729.5394719,20600,0.538174033164978
1563101729.6425626,20620,0.5378828644752502
1563101729.7478995,20640,0.5375952124595642
1563101729.8524168,20660,0.5372804403305054
1563101729.9568195,20680,0.5370021462440491
1563101730.0589933,20700,0.5367972254753113
1563101730.1634762,20720,0.5365267992019653
1563101730.2660306,20740,0.5362540483474731
1563101730.3718612,20760,0.5359506011009216
1563101730.6810534,20820,0.5350883603096008
1563101730.7843356,20840,0.5348142981529236
1563101730.991168,20880,0.5342669486999512
1563101731.0951586,20900,0.5339640378952026
1563101731.2087061,20920,0.5336748957633972
1563101731.3136573,20940,0.5333974361419678
1563101731.6274416,21000,0.5325606465339661
1563101731.8382668,21040,0.5320640206336975
1563101731.9437523,21060,0.531774640083313
1563101732.0486436,21080,0.531482458114624
1563101732.1544614,21100,0.5311556458473206
1563101732.259232,21120,0.5308513641357422
1563101732.3654842,21140,0.5305703282356262
1563101732.4712229,21160,0.530320405960083
1563101732.5817215,21180,0.5300561785697937
1563101732.8089497,21220,0.5295466184616089
1563101733.0375524,21260,0.5289964079856873
1563101733.1529262,21280,0.5287689566612244
1563101733.267099,21300,0.5284988284111023
1563101733.3821542,21320,0.5281839966773987
1563101733.7204144,21380,0.5274086594581604
1563101733.8328276,21400,0.5271263122558594
1563101733.946905,21420,0.5268588066101074
1563101734.0578842,21440,0.526583194732666
1563101734.1707797,21460,0.5263276696205139
1563101734.28431,21480,0.5260216593742371
1563101734.5265896,21520,0.5255057215690613
1563101734.682933,21540,0.5252508521080017
1563101734.923595,21580,0.5247024297714233
1563101735.2590985,21640,0.5239608883857727
1563101735.3714943,21660,0.5237196087837219
1563101735.4836154,21680,0.5234847068786621
1563101735.5955873,21700,0.5231918096542358
1563101735.7066011,21720,0.5229237079620361
1563101735.819325,21740,0.5226756930351257
1563101735.9341278,21760,0.5223816633224487
1563101736.0452926,21780,0.5221265554428101
1563101736.2706866,21820,0.5216177105903625
1563101736.3830726,21840,0.5214005708694458
1563101736.9557483,21940,0.5201343894004822
1563101737.0681646,21960,0.5198724269866943
1563101737.1823409,21980,0.5196216702461243
1563101737.2954807,22000,0.5193517208099365
1563101737.523416,22040,0.5187181830406189
1563101737.6366959,22060,0.5184468626976013
1563101737.7501829,22080,0.5182294845581055
1563101738.0897455,22140,0.5174691081047058
1563101738.3216004,22180,0.5169980525970459
1563101738.4351416,22200,0.5167596936225891
1563101738.6628523,22240,0.5162481069564819
1563101738.7709894,22260,0.5159897208213806
1563101738.9810636,22300,0.5154971480369568
1563101739.0859697,22320,0.5152421593666077
1563101739.1894865,22340,0.5150079727172852
1563101739.294317,22360,0.5148196816444397
1563101739.3999212,22380,0.5145536661148071
1563101739.5066104,22400,0.5143015384674072
1563101739.610551,22420,0.5140869617462158
1563101739.7156687,22440,0.5138471126556396
1563101739.9259908,22480,0.513373613357544
1563101740.031045,22500,0.5131467580795288
1563101740.4525855,22580,0.5122221112251282
1563101740.5592358,22600,0.511959969997406
1563101740.7672853,22640,0.5114612579345703
1563101740.9769201,22680,0.510973334312439
1563101741.0807023,22700,0.5107547640800476
1563101741.1854894,22720,0.5104948878288269
1563101741.289839,22740,0.5102603435516357
1563101741.5003955,22780,0.5097739696502686
1563101741.604158,22800,0.5095320343971252
1563101741.8115945,22840,0.5090372562408447
1563101742.0225897,22880,0.5085299015045166
1563101742.1281688,22900,0.5082708597183228
1563101742.2328615,22920,0.5080432891845703
1563101742.3379598,22940,0.5078210234642029
1563101742.549196,22980,0.5073244571685791
1563101742.872246,23040,0.5065931081771851
1563101742.9871547,23060,0.5063521862030029
1563101743.101222,23080,0.506116509437561
1563101743.2154462,23100,0.5059013962745667
1563101743.3283982,23120,0.5056501030921936
1563101743.4416924,23140,0.5054133534431458
1563101743.5564826,23160,0.5051664710044861
1563101743.6691418,23180,0.5049332976341248
1563101743.781983,23200,0.5047279000282288
1563101743.894206,23220,0.504512369632721
1563101744.121046,23260,0.5040614008903503
1563101744.3442495,23300,0.5036112070083618
1563101744.4571142,23320,0.503411591053009
1563101744.568657,23340,0.5031816363334656
1563101744.679942,23360,0.5029636025428772
1563101744.833126,23380,0.5027299523353577
1563101744.9753013,23400,0.5025448203086853
1563101745.0885756,23420,0.5023230910301208
1563101745.201483,23440,0.5021106600761414
1563101745.315251,23460,0.5018721222877502
1563101745.427294,23480,0.5016422867774963
1563101745.6543324,23520,0.5012407302856445
1563101745.767666,23540,0.5010103583335876
1563101745.8801255,23560,0.5007878541946411
1563101746.3336704,23640,0.4998694360256195
1563101746.560307,23680,0.4994520843029022
1563101746.741919,23700,0.4992343485355377
1563101746.9242992,23720,0.49902957677841187
1563101747.0380564,23740,0.49881622195243835
1563101747.1516247,23760,0.4986042380332947
1563101747.2648656,23780,0.4983660578727722
1563101747.491387,23820,0.49791595339775085
1563101747.7141,23860,0.4975196123123169
1563101747.8258684,23880,0.4973166882991791
1563101747.9393284,23900,0.49709898233413696
1563101748.052602,23920,0.4968438446521759
1563101748.1656969,23940,0.4966191053390503
1563101748.3910015,23980,0.49616819620132446
1563101748.620742,24020,0.495771586894989
1563101748.7337902,24040,0.4955521821975708
1563101748.84482,24060,0.49531468749046326
1563101748.9560525,24080,0.4951344430446625
1563101749.0620701,24100,0.49491462111473083
1563101749.16691,24120,0.49466627836227417
1563101749.3735147,24160,0.4942404329776764
1563101749.4779518,24180,0.4940187931060791
1563101749.5846214,24200,0.49385109543800354
1563101749.6878104,24220,0.49365776777267456
1563101749.8935478,24260,0.49323904514312744
1563101749.99867,24280,0.49303197860717773
1563101750.211737,24320,0.4925828278064728
1563101750.315579,24340,0.49239054322242737
1563101750.420029,24360,0.4921776056289673
1563101750.7312872,24420,0.49155524373054504
1563101750.835767,24440,0.49136781692504883
1563101750.972771,24460,0.4911699891090393
1563101751.173087,24480,0.49092113971710205
1563101751.3625417,24500,0.49073052406311035
1563101751.7091875,24540,0.49031177163124084
1563101752.1510882,24600,0.489711195230484
1563101752.407279,24640,0.48921868205070496
1563101752.743916,24680,0.4887588918209076
1563101753.4042633,24760,0.4879646301269531
1563101753.8148263,24800,0.4876044690608978
1563101754.1511216,24840,0.4872458279132843
1563101754.370025,24860,0.4870436489582062
1563101754.5740867,24880,0.4868427813053131
1563101755.3313541,24960,0.4860674738883972
1563101755.4557903,24980,0.4858424663543701
1563101755.6017168,25000,0.4856424033641815
1563101755.77748,25020,0.485441654920578
1563101756.6037166,25100,0.484671413898468
1563101756.8133588,25120,0.4844825267791748
1563101757.201224,25160,0.48410385847091675
1563101757.4100966,25180,0.48390090465545654
1563101757.7877913,25220,0.48351046442985535
1563101757.947156,25240,0.4833262264728546
1563101758.1067111,25260,0.4831085801124573
1563101758.2648542,25280,0.48291686177253723
1563101758.4236135,25300,0.4827493131160736
1563101758.581727,25320,0.48254725337028503
1563101758.7407992,25340,0.4823274612426758
1563101758.899585,25360,0.482141375541687
1563101759.2187722,25400,0.4817439317703247
1563101759.7308044,25460,0.48117032647132874
1563101759.9053783,25480,0.48098132014274597
1563101760.311212,25520,0.48059332370758057
1563101760.519029,25540,0.4804404079914093
1563101760.6976743,25560,0.48025062680244446
1563101761.0432177,25600,0.4798533022403717
1563101761.2087793,25620,0.47967883944511414
1563101761.369244,25640,0.4794677495956421
1563101761.5285182,25660,0.4792899787425995
1563101761.8498368,25700,0.4789506196975708
1563101762.0090687,25720,0.47877925634384155
1563101762.328586,25760,0.47843414545059204
1563101762.4879801,25780,0.4782513976097107
1563101762.8109515,25820,0.47790202498435974
1563101763.2939382,25880,0.4773693382740021
1563101763.4551313,25900,0.47722288966178894
1563101763.6160047,25920,0.4770340621471405
1563101763.7786314,25940,0.4768323600292206
1563101764.1020968,25980,0.47643741965293884
1563101764.5834546,26040,0.4758659303188324
1563101764.7472606,26060,0.4756893217563629
1563101765.068434,26100,0.47537049651145935
1563101765.400074,26140,0.47500306367874146
1563101765.5165663,26160,0.4748341739177704
1563101765.7269216,26200,0.4745134711265564
1563101765.8331244,26220,0.47432905435562134
1563101765.9382687,26240,0.474153071641922
1563101766.0430968,26260,0.47398075461387634
1563101766.1506233,26280,0.4738154709339142
1563101766.2551944,26300,0.47361597418785095
1563101766.3597429,26320,0.47340646386146545
1563101766.464389,26340,0.47324511408805847
1563101766.5685146,26360,0.4730580449104309
1563101766.9867654,26440,0.47232192754745483
1563101767.0921595,26460,0.47216567397117615
1563101767.198473,26480,0.4719422161579132
1563101767.4075367,26520,0.4716063439846039
1563101767.615985,26560,0.471233069896698
1563101767.7199152,26580,0.4710352420806885
1563101767.8240995,26600,0.47086554765701294
1563101767.9387765,26620,0.4706938564777374
1563101768.0544949,26640,0.4705527722835541
1563101768.16165,26660,0.47038909792900085
1563101768.371947,26700,0.4700259864330292
1563101768.4763715,26720,0.469870001077652
1563101768.5820162,26740,0.4697135388851166
1563101768.6878347,26760,0.46955394744873047
1563101768.897486,26800,0.4691750705242157
1563101769.213404,26860,0.46868687868118286
1563101769.318072,26880,0.46850189566612244
1563101769.422035,26900,0.46833500266075134
1563101769.6323369,26940,0.46796685457229614
1563101769.841236,26980,0.46761441230773926
1563101769.945759,27000,0.467449426651001
1563101770.0511112,27020,0.467290997505188
1563101770.1621456,27040,0.46712014079093933
1563101770.2674103,27060,0.46693679690361023
1563101770.3724785,27080,0.4667661190032959
1563101770.476676,27100,0.4666078984737396
1563101770.582082,27120,0.4664419889450073
1563101770.9970014,27200,0.4657711982727051
1563101771.2043686,27240,0.4654145836830139
1563101771.51386,27300,0.46495455503463745
1563101771.617532,27320,0.46479538083076477
1563101771.8268833,27360,0.4645160138607025
1563101771.930108,27380,0.4643145203590393
1563101772.140378,27420,0.46395403146743774
1563101772.2446291,27440,0.4637960195541382
1563101772.3588228,27460,0.4636162519454956
1563101772.527773,27480,0.463491290807724
1563101772.845438,27520,0.46318718791007996
1563101773.0046368,27540,0.4629993140697479
1563101773.1640275,27560,0.4628610610961914
1563101773.3222792,27580,0.4626893103122711
1563101773.6589644,27620,0.46239063143730164
1563101774.0045156,27660,0.46207287907600403
1563101774.177652,27680,0.4619148373603821
1563101774.3559313,27700,0.4617522358894348
1563101775.0460508,27820,0.46078410744667053
1563101775.1632166,27840,0.4606161117553711
1563101775.2784169,27860,0.4604758620262146
1563101775.5255876,27900,0.4602118730545044
1563101775.8098078,27940,0.45987656712532043
1563101775.92447,27960,0.4597257971763611
1563101776.272058,28020,0.45924973487854004
1563101776.386771,28040,0.4591386616230011
1563101776.5014818,28060,0.4589773416519165
1563101776.6157854,28080,0.45883601903915405
1563101776.7347991,28100,0.4587228000164032
1563101776.849206,28120,0.45858579874038696
1563101777.1952102,28180,0.4581053853034973
1563101777.3099809,28200,0.4579521715641022
1563101777.5422587,28240,0.4576175808906555
1563101777.6569679,28260,0.45745033025741577
1563101777.772743,28280,0.45728129148483276
1563101777.8871279,28300,0.45714521408081055
1563101778.1165593,28340,0.45682695508003235
1563101778.2329147,28360,0.45668861269950867
1563101778.3473976,28380,0.4565161466598511
1563101778.4620743,28400,0.45636510848999023
1563101778.8097117,28460,0.45590099692344666
1563101778.9231553,28480,0.45574814081192017
1563101779.1535487,28520,0.4554364085197449
1563101779.268777,28540,0.45525455474853516
1563101779.3834975,28560,0.45510897040367126
1563101779.4956872,28580,0.4549810290336609
1563101779.6097348,28600,0.45484110713005066
1563101779.722541,28620,0.4546824097633362
1563101779.8288555,28640,0.45450812578201294
1563101779.9334238,28660,0.45434069633483887
1563101780.1471903,28700,0.45405682921409607
1563101780.253967,28720,0.4538968801498413
1563101780.4642763,28760,0.45356979966163635
1563101780.672824,28800,0.45328113436698914
1563101780.9939969,28860,0.45281854271888733
1563101781.098795,28880,0.4526633620262146
1563101781.2063744,28900,0.45248329639434814
1563101781.3104324,28920,0.452348917722702
1563101781.4165962,28940,0.452200710773468
1563101781.5239563,28960,0.4520493149757385
1563101781.7378068,29000,0.4517349600791931
1563101782.2670586,29100,0.45092758536338806
1563101782.4789193,29140,0.4506451487541199
1563101782.6912878,29180,0.45036885142326355
1563101782.9016192,29220,0.450070321559906
1563101783.1106946,29260,0.4497734010219574
1563101783.322984,29300,0.44947248697280884
1563101783.4288898,29320,0.44930949807167053
1563101783.638837,29360,0.44903525710105896
1563101783.9591093,29420,0.4486177861690521
1563101784.0650723,29440,0.44846802949905396
1563101784.1783602,29460,0.4483047425746918
1563101784.2905543,29480,0.4482000470161438
1563101784.8211653,29580,0.44757282733917236
1563101784.9261596,29600,0.4474211037158966
1563101785.0323236,29620,0.44728192687034607
1563101785.136024,29640,0.4471237361431122
1563101785.2431936,29660,0.4469750225543976
1563101785.5568528,29720,0.4465407133102417
1563101785.7217445,29740,0.4463951587677002
1563101786.105774,29800,0.44597169756889343
1563101786.2093208,29820,0.44582024216651917
1563101786.418573,29860,0.44554662704467773
1563101786.837012,29940,0.4450244903564453
1563101786.941301,29960,0.4448850154876709
1563101787.04527,29980,0.4447561502456665
1563101787.148441,30000,0.444602370262146
