Wall time,Step,Value
1563115911.300615,20600,1.3674025535583496
1563115911.397345,20620,1.367016315460205
1563115911.4963493,20640,1.3666322231292725
1563115911.5911157,20660,1.3662614822387695
1563115911.6874292,20680,1.3658976554870605
1563115911.7835333,20700,1.3654801845550537
1563115911.8818984,20720,1.3650306463241577
1563115911.977884,20740,1.3646661043167114
1563115912.075531,20760,1.3643172979354858
1563115912.3915758,20820,1.3630867004394531
1563115912.500917,20840,1.3627471923828125
1563115912.7093475,20880,1.3619871139526367
1563115912.8150384,20900,1.3616071939468384
1563115912.9206462,20920,1.3611581325531006
1563115913.0327308,20940,1.3607932329177856
1563115913.3578563,21000,1.3596748113632202
1563115913.581665,21040,1.3590760231018066
1563115913.691971,21060,1.3586808443069458
1563115913.802954,21080,1.3582990169525146
1563115913.927224,21100,1.3579447269439697
1563115914.038789,21120,1.3575533628463745
1563115914.1674652,21140,1.3571723699569702
1563115914.3220544,21160,1.3567776679992676
1563115914.4564338,21180,1.3564401865005493
1563115914.7048607,21220,1.3556586503982544
1563115914.9445205,21260,1.3549668788909912
1563115915.0609298,21280,1.3545656204223633
1563115915.146334,21300,1.3542261123657227
1563115915.2181797,21320,1.353847861289978
1563115915.4994473,21380,1.35292387008667
1563115915.6355882,21400,1.352603793144226
1563115915.768921,21420,1.352215051651001
1563115915.905386,21440,1.3518531322479248
1563115916.0329897,21460,1.351436734199524
1563115916.1095338,21480,1.351156234741211
1563115916.2931473,21520,1.3504682779312134
1563115916.3662946,21540,1.3501641750335693
1563115916.5154088,21580,1.3494336605072021
1563115916.7551632,21640,1.3484175205230713
1563115916.828631,21660,1.3479963541030884
1563115916.900857,21680,1.3476403951644897
1563115916.9759037,21700,1.3473289012908936
1563115917.049467,21720,1.3470439910888672
1563115917.1216667,21740,1.3466627597808838
1563115917.2066205,21760,1.3462998867034912
1563115917.299875,21780,1.3458514213562012
1563115917.5417376,21820,1.3450665473937988
1563115917.6680183,21840,1.3447301387786865
1563115918.257321,21940,1.3429055213928223
1563115918.3334527,21960,1.342504858970642
1563115918.403529,21980,1.3421626091003418
1563115918.4701161,22000,1.3418112993240356
1563115918.6087813,22040,1.3410415649414062
1563115918.6748598,22060,1.3407021760940552
1563115918.7410486,22080,1.3403174877166748
1563115918.94278,22140,1.3393927812576294
1563115919.0800045,22180,1.3386375904083252
1563115919.1465077,22200,1.3382455110549927
1563115919.281984,22240,1.337577223777771
1563115919.3480797,22260,1.3372578620910645
1563115919.4828413,22300,1.3366440534591675
1563115919.5523717,22320,1.3362815380096436
1563115919.6202247,22340,1.3359384536743164
1563115919.6879835,22360,1.33567214012146
1563115919.7554657,22380,1.335270881652832
1563115919.8237214,22400,1.3348698616027832
1563115919.8933294,22420,1.3345158100128174
1563115919.9606786,22440,1.334213376045227
1563115920.1077225,22480,1.333666205406189
1563115920.1735868,22500,1.333411693572998
1563115920.4555976,22580,1.3320534229278564
1563115920.5284884,22600,1.331824779510498
1563115920.6645894,22640,1.3311017751693726
1563115920.7977548,22680,1.3305635452270508
1563115920.8656466,22700,1.3302578926086426
1563115920.9333625,22720,1.3300046920776367
1563115921.0003438,22740,1.32969331741333
1563115921.1392174,22780,1.3289753198623657
1563115921.2058718,22800,1.3286540508270264
1563115921.3419359,22840,1.3279889822006226
1563115921.4755943,22880,1.3272954225540161
1563115921.5464184,22900,1.327056646347046
1563115921.6194246,22920,1.3267258405685425
1563115921.6926754,22940,1.326499104499817
1563115921.8266091,22980,1.3258445262908936
1563115922.0296001,23040,1.3249562978744507
1563115922.096865,23060,1.3246791362762451
1563115922.2015562,23080,1.3243011236190796
1563115922.312316,23100,1.3240247964859009
1563115922.3836334,23120,1.3237143754959106
1563115922.4570987,23140,1.3234719038009644
1563115922.53104,23160,1.3231862783432007
1563115922.6038322,23180,1.3229339122772217
1563115922.675955,23200,1.322637677192688
1563115922.7471251,23220,1.3223299980163574
1563115922.8920496,23260,1.3217512369155884
1563115923.0387752,23300,1.3210464715957642
1563115923.1220956,23320,1.3207621574401855
1563115923.1947992,23340,1.3205018043518066
1563115923.2672813,23360,1.3202061653137207
1563115923.3404894,23380,1.3198955059051514
1563115923.4122884,23400,1.319597601890564
1563115923.4855793,23420,1.3193351030349731
1563115923.5604482,23440,1.319063663482666
1563115923.6574447,23460,1.3188056945800781
1563115923.7313213,23480,1.3184854984283447
1563115923.8785121,23520,1.3179352283477783
1563115923.9500952,23540,1.317533254623413
1563115924.0241032,23560,1.317159652709961
1563115924.3174045,23640,1.3161698579788208
1563115924.5306609,23680,1.315659999847412
1563115924.617918,23700,1.3153692483901978
1563115924.6896334,23720,1.31517493724823
1563115924.7607899,23740,1.3148608207702637
1563115924.8342993,23760,1.314515233039856
1563115924.9072962,23780,1.3142856359481812
1563115925.056145,23820,1.3137131929397583
1563115925.2027023,23860,1.313185691833496
1563115925.2761858,23880,1.3129276037216187
1563115925.348856,23900,1.3126329183578491
1563115925.4219892,23920,1.3123431205749512
1563115925.496088,23940,1.3120062351226807
1563115925.654426,23980,1.3112835884094238
1563115925.8012607,24020,1.3105871677398682
1563115925.8782046,24040,1.3102999925613403
1563115925.9516902,24060,1.309915542602539
1563115926.0252142,24080,1.3096592426300049
1563115926.1008513,24100,1.3093993663787842
1563115926.1724646,24120,1.3090620040893555
1563115926.3167675,24160,1.3086096048355103
1563115926.390035,24180,1.3083083629608154
1563115926.4630587,24200,1.3080430030822754
1563115926.535448,24220,1.3077874183654785
1563115926.695915,24260,1.3071770668029785
1563115926.768292,24280,1.3068403005599976
1563115926.9135852,24320,1.3062807321548462
1563115926.9868972,24340,1.305972933769226
1563115927.0603096,24360,1.3056567907333374
1563115927.283344,24420,1.3050363063812256
1563115927.3554728,24440,1.3046650886535645
1563115927.4293783,24460,1.3043402433395386
1563115927.501825,24480,1.3040498495101929
1563115927.5732143,24500,1.3037269115447998
1563115927.7227805,24540,1.3031939268112183
1563115927.9410164,24600,1.302359938621521
1563115928.0861032,24640,1.3019685745239258
1563115928.2356744,24680,1.3013880252838135
1563115928.5274339,24760,1.300496220588684
1563115928.66917,24800,1.3000118732452393
1563115928.8021426,24840,1.2994972467422485
1563115928.8689966,24860,1.2992603778839111
1563115928.9367187,24880,1.2990440130233765
1563115929.2100124,24960,1.297838807106018
1563115929.276299,24980,1.2975945472717285
1563115929.344616,25000,1.2973148822784424
1563115929.4128406,25020,1.2969963550567627
1563115929.6855638,25100,1.2958542108535767
1563115929.7580779,25120,1.2955217361450195
1563115929.8987312,25160,1.2951030731201172
1563115929.9647975,25180,1.2948503494262695
1563115930.1002038,25220,1.294240951538086
1563115930.169548,25240,1.293971061706543
1563115930.2378492,25260,1.2937848567962646
1563115930.305895,25280,1.2935065031051636
1563115930.3724873,25300,1.2932448387145996
1563115930.4429479,25320,1.2929954528808594
1563115930.5104146,25340,1.2927290201187134
1563115930.5784826,25360,1.2923989295959473
1563115930.7173471,25400,1.291944980621338
1563115930.918147,25460,1.2911436557769775
1563115930.984832,25480,1.2909126281738281
1563115931.1228285,25520,1.2904794216156006
1563115931.1893914,25540,1.2902014255523682
1563115931.2556546,25560,1.2899619340896606
1563115931.3898537,25600,1.289564609527588
1563115931.4571013,25620,1.289291501045227
1563115931.5251725,25640,1.289040207862854
1563115931.5914233,25660,1.2887779474258423
1563115931.7288122,25700,1.2883026599884033
1563115931.7963994,25720,1.2879574298858643
1563115931.9341125,25760,1.2874847650527954
1563115932.002182,25780,1.28725266456604
1563115932.1388996,25820,1.2868074178695679
1563115932.3430278,25880,1.2860852479934692
1563115932.4093406,25900,1.2858614921569824
1563115932.477407,25920,1.285630226135254
1563115932.544802,25940,1.2854249477386475
1563115932.6910613,25980,1.2848491668701172
1563115932.9080527,26040,1.2842223644256592
1563115932.9807887,26060,1.2840251922607422
1563115933.1440108,26100,1.2835530042648315
1563115933.291223,26140,1.282982587814331
1563115933.366391,26160,1.282720685005188
1563115933.5135283,26200,1.2822901010513306
1563115933.5857675,26220,1.2820371389389038
1563115933.6626163,26240,1.2818242311477661
1563115933.7360537,26260,1.28159499168396
1563115933.8093774,26280,1.2813057899475098
1563115933.8823516,26300,1.2810704708099365
1563115933.9557626,26320,1.2808113098144531
1563115934.0278554,26340,1.28057861328125
1563115934.099884,26360,1.2803611755371094
1563115934.3923929,26440,1.2794333696365356
1563115934.4677336,26460,1.2791951894760132
1563115934.5408747,26480,1.2789862155914307
1563115934.7366545,26520,1.2785391807556152
1563115934.9566581,26560,1.2779979705810547
1563115935.059186,26580,1.2777677774429321
1563115935.1617374,26600,1.2775622606277466
1563115935.2639358,26620,1.2773137092590332
1563115935.3659174,26640,1.2770887613296509
1563115935.4681723,26660,1.276867151260376
1563115935.6731057,26700,1.276453971862793
1563115935.7751923,26720,1.2761805057525635
1563115935.8781369,26740,1.275982141494751
1563115935.9805617,26760,1.2756931781768799
1563115936.1865165,26800,1.2753610610961914
1563115936.4946675,26860,1.2747819423675537
1563115936.596851,26880,1.2745765447616577
1563115936.7004209,26900,1.2743734121322632
1563115936.9049032,26940,1.2739415168762207
1563115937.109367,26980,1.2734177112579346
1563115937.2120893,27000,1.2731550931930542
1563115937.3152986,27020,1.272904396057129
1563115937.4174256,27040,1.2726975679397583
1563115937.5198753,27060,1.2724827527999878
1563115937.6223054,27080,1.2722547054290771
1563115937.7247014,27100,1.2720223665237427
1563115937.827324,27120,1.2718201875686646
1563115938.2461145,27200,1.2709299325942993
1563115938.4537878,27240,1.2705515623092651
1563115938.7618468,27300,1.2697588205337524
1563115938.8631873,27320,1.2695045471191406
1563115939.052195,27360,1.268998384475708
1563115939.146753,27380,1.268792986869812
1563115939.3388388,27420,1.268422245979309
1563115939.4338255,27440,1.2682167291641235
1563115939.5295227,27460,1.2680456638336182
1563115939.6241648,27480,1.2678190469741821
1563115939.81488,27520,1.2673585414886475
1563115939.9091387,27540,1.2671197652816772
1563115940.0033526,27560,1.2668403387069702
1563115940.0975094,27580,1.2667009830474854
1563115940.290726,27620,1.266314148902893
1563115940.4792144,27660,1.2659192085266113
1563115940.573197,27680,1.265720009803772
1563115940.6676607,27700,1.265481948852539
1563115941.236957,27820,1.2639902830123901
1563115941.331485,27840,1.2637821435928345
1563115941.4259934,27860,1.2635549306869507
1563115941.6150053,27900,1.2631423473358154
1563115941.8069606,27940,1.2627053260803223
1563115941.901282,27960,1.262442946434021
1563115942.1852827,28020,1.2617385387420654
1563115942.2803805,28040,1.261569619178772
1563115942.3744059,28060,1.2613482475280762
1563115942.4685879,28080,1.2611485719680786
1563115942.562624,28100,1.2609703540802002
1563115942.6568878,28120,1.260711431503296
1563115942.9489791,28180,1.2600719928741455
1563115943.0514264,28200,1.2597510814666748
1563115943.2572906,28240,1.259332537651062
1563115943.3598125,28260,1.2590748071670532
1563115943.462339,28280,1.2588632106781006
1563115943.564523,28300,1.2586390972137451
1563115943.7693672,28340,1.258176326751709
1563115943.8774638,28360,1.258007287979126
1563115943.979554,28380,1.2577191591262817
1563115944.081696,28400,1.2574999332427979
1563115944.3886821,28460,1.2568491697311401
1563115944.4911969,28480,1.2566200494766235
1563115944.6956246,28520,1.256232500076294
1563115944.7978852,28540,1.256099820137024
1563115944.9184234,28560,1.255900263786316
1563115945.0453804,28580,1.2557075023651123
1563115945.1627517,28600,1.2554811239242554
1563115945.2660918,28620,1.2552375793457031
1563115945.370402,28640,1.2550182342529297
1563115945.4756792,28660,1.2548269033432007
1563115945.6839507,28700,1.2545372247695923
1563115945.7875948,28720,1.254320502281189
1563115945.994281,28760,1.2539218664169312
1563115946.2016702,28800,1.2535560131072998
1563115946.514761,28860,1.2529159784317017
1563115946.6185117,28880,1.2527072429656982
1563115946.7213922,28900,1.2524898052215576
1563115946.8261256,28920,1.2522822618484497
1563115946.929527,28940,1.2521146535873413
1563115947.0331209,28960,1.251905918121338
1563115947.2421658,29000,1.2514653205871582
1563115947.762923,29100,1.2504218816757202
1563115947.9717927,29140,1.250084638595581
1563115948.180759,29180,1.2496939897537231
1563115948.4139268,29220,1.2493083477020264
1563115948.629799,29260,1.2489433288574219
1563115948.8377452,29300,1.2485337257385254
1563115948.943833,29320,1.248369812965393
1563115949.1458466,29360,1.2479925155639648
1563115949.4361389,29420,1.247366189956665
1563115949.5314596,29440,1.2471596002578735
1563115949.6286952,29460,1.2470072507858276
1563115949.7234395,29480,1.2468116283416748
1563115950.2006543,29580,1.2458131313323975
1563115950.2954338,29600,1.245612382888794
1563115950.3911915,29620,1.2454782724380493
1563115950.4884648,29640,1.24527907371521
1563115950.585112,29660,1.2450577020645142
1563115950.8731806,29720,1.2444632053375244
1563115950.97006,29740,1.24420964717865
1563115951.2581668,29800,1.2436572313308716
1563115951.35611,29820,1.2434890270233154
1563115951.5498748,29860,1.2429835796356201
1563115951.9403555,29940,1.2422261238098145
1563115952.0370739,29960,1.2419956922531128
1563115952.1337228,29980,1.2417643070220947
1563115952.230751,30000,1.2416467666625977
