Wall time,Step,Value
1563453165.4161577,33740,1.329387903213501
1563453165.6073737,33780,1.3292683362960815
1563453165.699453,33800,1.32919180393219
1563453166.0854747,33880,1.328892707824707
1563453166.5441964,33960,1.3286608457565308
1563453167.1703115,34020,1.3284088373184204
1563453168.1471217,34160,1.3277379274368286
1563453169.279162,34380,1.3265105485916138
1563453169.4236474,34400,1.3263798952102661
1563453169.5568233,34420,1.326259970664978
1563453169.6462767,34440,1.326145887374878
1563453169.7356203,34460,1.3260430097579956
1563453170.9710338,34660,1.3249984979629517
1563453171.3737082,34720,1.3246043920516968
1563453171.486103,34740,1.3244726657867432
1563453171.614669,34760,1.3243705034255981
1563453171.753998,34780,1.3242779970169067
1563453171.932442,34800,1.3241735696792603
1563453172.0688496,34820,1.32407546043396
1563453172.1976924,34840,1.3239988088607788
1563453172.3160818,34860,1.3239065408706665
1563453172.4356968,34880,1.3238321542739868
1563453172.5605989,34900,1.3237676620483398
1563453172.9709823,34960,1.3235868215560913
1563453173.2285004,35000,1.3234251737594604
1563453173.3482504,35020,1.3233200311660767
1563453173.9928088,35120,1.322853446006775
1563453174.1784074,35160,1.3226546049118042
1563453174.592622,35220,1.322307825088501
1563453174.7619777,35240,1.3221955299377441
1563453174.9019504,35260,1.3220676183700562
1563453175.006587,35280,1.3219636678695679
1563453175.2013197,35320,1.3217204809188843
1563453175.4278002,35360,1.3215283155441284
1563453175.6164024,35380,1.3213995695114136
1563453176.1341538,35460,1.3209747076034546
1563453176.276225,35480,1.3208789825439453
1563453176.4154336,35500,1.3207767009735107
1563453176.5805957,35520,1.3206900358200073
1563453176.870367,35580,1.3203866481781006
1563453177.0222216,35600,1.3202663660049438
1563453177.1728232,35620,1.320144772529602
1563453177.3933911,35660,1.3199498653411865
1563453177.4803727,35680,1.3198531866073608
1563453177.662212,35720,1.3196486234664917
1563453177.8446846,35760,1.3194348812103271
1563453177.9314027,35780,1.3193252086639404
1563453178.019743,35800,1.3192024230957031
1563453178.1073995,35820,1.319093108177185
1563453178.3446229,35860,1.3188930749893188
1563453178.6030605,35900,1.3187000751495361
1563453178.7117982,35920,1.3186039924621582
1563453179.0714717,36000,1.3182623386383057
1563453179.3343127,36040,1.3180984258651733
1563453179.5430963,36080,1.3179450035095215
1563453180.3007615,36200,1.3174563646316528
1563453180.4791334,36240,1.3172640800476074
1563453180.5925817,36260,1.3171672821044922
1563453180.8815236,36300,1.3169889450073242
1563453181.129897,36340,1.3168225288391113
1563453181.270756,36360,1.3167551755905151
1563453181.6257055,36420,1.3164715766906738
1563453181.9126194,36460,1.3163204193115234
1563453182.0744314,36480,1.3162497282028198
1563453182.221703,36500,1.3161602020263672
1563453182.459869,36540,1.315987467765808
1563453183.8154569,36760,1.3151136636734009
1563453184.3169646,36840,1.31474769115448
1563453184.9416108,36920,1.3144383430480957
1563453185.0345407,36940,1.3143515586853027
1563453185.1280422,36960,1.3142691850662231
1563453185.5374475,37020,1.3139917850494385
1563453185.798615,37060,1.3138017654418945
1563453186.8554606,37220,1.3130217790603638
1563453186.9885447,37240,1.3128958940505981
1563453187.1760795,37260,1.3127906322479248
1563453187.5771828,37320,1.3125396966934204
1563453187.7538688,37340,1.3124616146087646
1563453188.179112,37400,1.3121716976165771
1563453188.4377744,37440,1.3119524717330933
1563453188.966245,37520,1.3115475177764893
1563453189.1285665,37540,1.3114559650421143
1563453190.044805,37680,1.310797095298767
1563453190.2352085,37720,1.310618281364441
1563453190.5288177,37760,1.3104631900787354
1563453190.7980657,37800,1.3102940320968628
1563453190.9160347,37820,1.3102062940597534
1563453191.0320716,37840,1.310124158859253
1563453191.5631301,37920,1.3098260164260864
1563453191.7138317,37940,1.309777021408081
1563453192.2310379,38020,1.309619665145874
1563453192.3559914,38040,1.3095862865447998
1563453192.6789353,38080,1.3095275163650513
1563453192.9054646,38120,1.309409737586975
1563453192.9988537,38140,1.3093693256378174
1563453193.2133842,38180,1.3092747926712036
1563453193.5311387,38220,1.3091298341751099
1563453193.6763418,38240,1.309056043624878
1563453194.046123,38300,1.3088352680206299
1563453194.4645073,38360,1.3086817264556885
1563453194.9556565,38420,1.3085236549377441
1563453195.1066132,38440,1.3084733486175537
1563453195.5798,38520,1.3081742525100708
1563453195.9281101,38580,1.307914137840271
1563453196.5965757,38680,1.3074240684509277
1563453196.8504667,38720,1.307222843170166
1563453197.1662626,38760,1.3070281744003296
1563453197.5067904,38820,1.3067185878753662
1563453197.5968022,38840,1.306591510772705
1563453197.6940658,38860,1.306479811668396
1563453197.8302433,38880,1.3063801527023315
1563453198.001927,38900,1.3062896728515625
1563453198.7146192,39020,1.305727243423462
1563453199.396957,39120,1.3051884174346924
1563453199.5524576,39140,1.3050739765167236
1563453199.8228173,39180,1.304897665977478
1563453200.415599,39260,1.3044865131378174
1563453200.6692803,39300,1.3043110370635986
1563453201.8902912,39440,1.3036688566207886
1563453203.1535375,39560,1.3030402660369873
1563453203.7168543,39620,1.3027116060256958
1563453203.9973774,39660,1.3025178909301758
1563453204.677119,39740,1.302124261856079
1563453205.2103639,39780,1.3019033670425415
1563453205.980661,39860,1.3015059232711792
1563453206.2104974,39880,1.3014029264450073
1563453206.3698792,39900,1.301306962966919
1563453206.6219728,39920,1.3012171983718872
1563453207.9938583,40080,1.3004590272903442
1563453208.4088852,40120,1.300303339958191
1563453208.7554333,40160,1.3001528978347778
1563453208.9044216,40180,1.3000500202178955
1563453209.228154,40220,1.2998428344726562
1563453209.3883486,40240,1.299743413925171
1563453210.5034401,40340,1.2991645336151123
1563453210.667763,40360,1.299052119255066
1563453210.8330405,40380,1.2989964485168457
1563453212.0325038,40520,1.2989250421524048
1563453212.89868,40620,1.2987357378005981
1563453213.5476868,40700,1.2984713315963745
1563453214.0483203,40760,1.2981925010681152
1563453214.6506946,40820,1.29790461063385
1563453214.8271427,40840,1.2978118658065796
1563453216.515597,41000,1.296971082687378
1563453216.8765697,41040,1.2967373132705688
1563453217.3901677,41100,1.2964184284210205
1563453217.5472002,41120,1.2963122129440308
1563453217.833919,41160,1.296067476272583
1563453218.7801764,41260,1.2955132722854614
1563453219.5525265,41360,1.2948962450027466
1563453220.1336062,41440,1.2944068908691406
1563453220.5717883,41500,1.2940670251846313
1563453220.8609588,41540,1.2938339710235596
1563453221.2979,41600,1.2934271097183228
1563453221.857771,41660,1.2930843830108643
1563453222.5415266,41740,1.2926315069198608
1563453222.6984937,41760,1.292526364326477
1563453223.166687,41820,1.2921669483184814
1563453223.4874775,41860,1.2919297218322754
1563453223.6578164,41880,1.2918051481246948
1563453223.787018,41900,1.2916812896728516
1563453223.9584754,41920,1.291544795036316
1563453225.422591,42120,1.2908295392990112
1563453225.9788847,42180,1.2907718420028687
1563453226.1246037,42200,1.2907572984695435
1563453226.4507031,42240,1.2907073497772217
1563453226.5970914,42260,1.2906893491744995
1563453227.3585932,42340,1.2905058860778809
1563453228.4707904,42480,1.290110468864441
1563453228.7735772,42520,1.2899991273880005
1563453229.2681594,42580,1.2897762060165405
1563453229.714678,42640,1.2895795106887817
1563453229.8699398,42660,1.2895317077636719
1563453230.359235,42720,1.289306879043579
1563453230.804868,42780,1.289101481437683
1563453231.254058,42840,1.288831353187561
1563453231.7163405,42900,1.2885805368423462
1563453232.0399134,42940,1.288405418395996
1563453232.2032166,42960,1.2883166074752808
1563453232.3475864,42980,1.288237452507019
1563453232.4945421,43000,1.2881568670272827
1563453232.6763198,43020,1.2880613803863525
1563453234.0563009,43180,1.2872486114501953
1563453234.2278125,43200,1.2871464490890503
1563453234.3782384,43220,1.2870354652404785
1563453234.5310192,43240,1.2869385480880737
1563453235.2275836,43340,1.2864495515823364
1563453235.371876,43360,1.286352276802063
1563453235.5224364,43380,1.286257028579712
1563453235.8874629,43420,1.2860358953475952
1563453236.31737,43460,1.2858424186706543
1563453236.4597259,43480,1.2857407331466675
1563453236.5954337,43500,1.2856419086456299
1563453236.7206228,43520,1.2855433225631714
1563453236.8400147,43540,1.2854422330856323
1563453236.9727106,43560,1.2853548526763916
1563453237.4026217,43620,1.2850711345672607
1563453237.6860516,43660,1.284875512123108
1563453237.930498,43700,1.2846965789794922
1563453238.7719421,43820,1.2840936183929443
1563453238.9455795,43840,1.28398597240448
1563453239.2462902,43880,1.2837684154510498
1563453239.3929043,43900,1.2836666107177734
1563453239.5453255,43920,1.2835638523101807
1563453239.6798341,43940,1.2834618091583252
1563453239.8180056,43960,1.2833753824234009
1563453240.3407173,44040,1.2830045223236084
1563453240.978759,44140,1.2828893661499023
1563453241.1037369,44160,1.2828986644744873
1563453241.8640292,44280,1.2827094793319702
1563453242.1157668,44320,1.2825947999954224
1563453242.5107262,44380,1.2823903560638428
1563453242.915772,44440,1.2821714878082275
1563453243.037179,44460,1.2820979356765747
1563453243.1582642,44480,1.282014012336731
1563453243.5374157,44540,1.2817491292953491
1563453243.6633103,44560,1.281663417816162
1563453244.0300922,44620,1.281378149986267
1563453244.899126,44760,1.2806564569473267
1563453245.1965735,44800,1.280457615852356
1563453245.3480306,44820,1.2803596258163452
1563453246.2968392,44940,1.2797409296035767
1563453246.5394807,44980,1.2795379161834717
1563453246.8213735,45020,1.2793455123901367
1563453247.3788154,45100,1.2789478302001953
1563453247.8482938,45160,1.2786343097686768
1563453248.1314642,45200,1.2784324884414673
1563453248.9237773,45300,1.2779279947280884
1563453249.0725036,45320,1.2778395414352417
1563453249.4658184,45380,1.277551531791687
1563453249.593774,45400,1.2774602174758911
1563453250.020455,45460,1.2772001028060913
1563453250.1393523,45480,1.2771046161651611
1563453250.5031788,45540,1.2768442630767822
1563453250.8863344,45600,1.2765980958938599
1563453251.011799,45620,1.2765051126480103
1563453251.2720537,45660,1.2763240337371826
1563453251.9291823,45760,1.2758480310440063
1563453252.035324,45780,1.2757490873336792
1563453252.4181883,45840,1.2754344940185547
1563453252.511703,45860,1.27534019947052
1563453252.601117,45880,1.2752290964126587
1563453252.9772015,45940,1.274908423423767
1563453253.237417,45980,1.2747104167938232
1563453253.503444,46020,1.2745318412780762
1563453253.6226485,46040,1.2744362354278564
1563453253.880401,46080,1.2742526531219482
1563453254.3978386,46160,1.273862600326538
1563453254.5147967,46180,1.273767352104187
1563453255.0139952,46260,1.2733612060546875
1563453255.4167316,46320,1.2730673551559448
1563453256.0875878,46420,1.2726240158081055
1563453256.4298434,46460,1.2724509239196777
1563453256.70499,46500,1.2722809314727783
1563453256.9776514,46540,1.2721019983291626
1563453257.3822396,46600,1.2718427181243896
1563453257.7614686,46660,1.2717175483703613
1563453258.0462587,46700,1.2716350555419922
1563453258.488707,46760,1.2714881896972656
1563453259.2701561,46880,1.2711539268493652
1563453259.357692,46900,1.2710704803466797
1563453259.7184987,46980,1.2707278728485107
1563453260.0774488,47060,1.2703760862350464
1563453260.166169,47080,1.2702974081039429
1563453260.4973872,47140,1.2700191736221313
1563453260.8500397,47200,1.269795536994934
1563453261.039085,47240,1.2696386575698853
1563453261.5231645,47340,1.269201636314392
1563453261.794837,47400,1.2689467668533325
1563453262.589149,47540,1.2682994604110718
1563453262.6877213,47560,1.2682042121887207
1563453264.1034312,47760,1.2673213481903076
1563453264.570672,47820,1.2670395374298096
1563453264.8159626,47860,1.2668445110321045
1563453265.357743,47940,1.2664718627929688
1563453265.7376812,48000,1.2662283182144165
1563453266.3559484,48120,1.2657090425491333
1563453266.693607,48180,1.2654305696487427
1563453267.644992,48300,1.264882206916809
1563453267.8974402,48340,1.2647043466567993
1563453268.0340943,48360,1.2646241188049316
1563453268.1649072,48380,1.2645361423492432
1563453268.3051,48400,1.2644526958465576
1563453268.751341,48500,1.2640177011489868
1563453268.9983065,48540,1.2638355493545532
1563453269.4409697,48620,1.2634658813476562
1563453269.9071484,48720,1.2629951238632202
1563453270.136243,48760,1.2628395557403564
1563453270.4630308,48820,1.26259446144104
1563453270.5524297,48840,1.2625129222869873
1563453270.6429524,48860,1.2624337673187256
1563453270.7359023,48880,1.2623571157455444
1563453271.000263,48940,1.2621089220046997
1563453271.0932302,48960,1.2620304822921753
1563453271.2550037,48980,1.2619420289993286
1563453271.4569206,49000,1.2618584632873535
1563453271.7265036,49040,1.2617098093032837
1563453272.185588,49100,1.2614871263504028
1563453272.4824214,49140,1.2613493204116821
1563453273.952666,49320,1.2605838775634766
1563453274.1169968,49340,1.260492205619812
1563453274.3510408,49360,1.260406494140625
1563453274.505538,49380,1.2603205442428589
1563453274.8677428,49420,1.2601490020751953
1563453275.0255558,49440,1.26006281375885
1563453275.6622124,49520,1.2597336769104004
1563453275.751225,49540,1.2596509456634521
1563453276.0372581,49580,1.2595046758651733
1563453276.219151,49600,1.2594345808029175
1563453276.3708715,49620,1.2593648433685303
1563453276.6820407,49660,1.2591967582702637
1563453277.789584,49760,1.2587714195251465
1563453277.9526765,49780,1.2586859464645386
1563453278.1215522,49800,1.258607029914856
1563453279.0086448,49920,1.25814688205719
1563453279.363677,49980,1.2579149007797241
1563453279.45721,50000,1.2578397989273071
